timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775442980527678,https://api.w.inmobi.com/openrtb/bidder/prebidjs,175,news-aggregation-1_scraping_5,crawler
1775442980605429,https://fundingchoicesmessages.google.com/f/AGSKWxXil7alN5OO45_oy6w4yajO7jMiz5EKjmZiiV0QpxyjGLfNEv_tSd5E452nNL2GvxRI23pzsggkt5jCvs_xBeGMDBywZw97eOB2LOTFYcmGklOEYZFwv_Jw6KYePiOmY6js3DBfgA==,68157,news-aggregation-1_scraping_5,crawler
1775442980525505,https://direct.adsrvr.org/bid/bidder/directxh9wiet7,246,news-aggregation-1_scraping_5,crawler
1775442980524912,https://ads.servenobid.com/adreq,862,news-aggregation-1_scraping_5,crawler
1775442980528604,https://hbopenbid.pubmatic.com/translator,307,news-aggregation-1_scraping_5,crawler
1775442980349938,https://e01.atmtd.com/bidanalytics-event/json,133,news-aggregation-1_scraping_5,crawler
1775442980743459,https://fundingchoicesmessages.google.com/el/AGSKWxU5GTjoS2Urx2CeFN2xc08Q_R7v2YjIeZwzMS3G4--X4CLMSOmVfjLTpLTCx-TH943CX6WVpbL-9fhskeHOIcxd9XDTd42VQk3r5HVbHg4Tcf_LQfRMjS5Bn_68xb_cXlFYn0ilAg==,27,news-aggregation-1_scraping_5,crawler
1775442980740860,https://fonts.gstatic.com/s/roboto/v48/KFOMCnqEu92Fr1ME7kSn66aGLdTylUAMQXC89YmC2DPNWubEbVmUiA8.ttf,26604,news-aggregation-1_scraping_5,crawler
1775442980740797,https://fonts.gstatic.com/s/opensans/v40/memSYaGs126MiZpBA-UvWbX2vVnXBbObj2OVZyOOSr4dVJWUgsgH1x4gaVc.ttf,23618,news-aggregation-1_scraping_5,crawler
1775442980743716,https://fundingchoicesmessages.google.com/el/AGSKWxU5GTjoS2Urx2CeFN2xc08Q_R7v2YjIeZwzMS3G4--X4CLMSOmVfjLTpLTCx-TH943CX6WVpbL-9fhskeHOIcxd9XDTd42VQk3r5HVbHg4Tcf_LQfRMjS5Bn_68xb_cXlFYn0ilAg==,27,news-aggregation-1_scraping_5,crawler
1775442980726219,https://lh3.googleusercontent.com/IMEohADQGV4rcD4GVSCa8AGELftSBzGQZh475GedJEeCUyL0U3WWaybctrO-uB0HN9k3X4i5-fkJs9nZBh3Mz6flS52sL-IOME6DySPeIseyhjtQcOs=h60,8498,news-aggregation-1_scraping_5,crawler
1775442980723618,https://fonts.googleapis.com/css,2328,news-aggregation-1_scraping_5,crawler
1775442980839233,https://fonts.gstatic.com/s/roboto/v51/KFOMCnqEu92Fr1ME7kSn66aGLdTylUAMQXC89YmC2DPNWub2bVmUiA8.ttf,28215,news-aggregation-1_scraping_5,crawler
1775442980743873,https://fundingchoicesmessages.google.com/el/AGSKWxU5GTjoS2Urx2CeFN2xc08Q_R7v2YjIeZwzMS3G4--X4CLMSOmVfjLTpLTCx-TH943CX6WVpbL-9fhskeHOIcxd9XDTd42VQk3r5HVbHg4Tcf_LQfRMjS5Bn_68xb_cXlFYn0ilAg==,27,news-aggregation-1_scraping_5,crawler
1775442980681127,https://forms-na2.hsforms.com/embed/v3/counters.gif,862,news-aggregation-1_scraping_5,crawler
1775442980524294,https://ssp.disqus.com/bid/prebid,112,news-aggregation-1_scraping_5,crawler
1775442980526022,https://rt.marphezis.com/hb,354,news-aggregation-1_scraping_5,crawler
1775442980968655,https://techcrunch.com/wp-content/uploads/2015/02/cropped-cropped-favicon-gradient.png,1305,news-aggregation-1_scraping_5,crawler
1775442980614954,https://rp.liadm.com/j,352,news-aggregation-1_scraping_5,crawler
1775442980586593,https://y.clarity.ms/collect,278,news-aggregation-1_scraping_5,crawler
1775442980961053,https://track-na2.hubspot.com/__ptq.gif,1107,news-aggregation-1_scraping_5,crawler
1775442980955957,https://api.sail-personalize.com/v1/personalize/simple,0,news-aggregation-1_scraping_5,crawler
1775442980955777,https://api.sail-personalize.com/v1/personalize/simple,497,news-aggregation-1_scraping_5,crawler
1775442981071184,https://carbon-nv.servenobids.com/event/auctionEnd,0,news-aggregation-1_scraping_5,crawler
1775442981070937,https://carbon-nv.servenobids.com/event/auctionEnd,247,news-aggregation-1_scraping_5,crawler
1775442981574935,https://d28jcurzgblxnf.cloudfront.net/1x1_%230A5EC9.gif,353,news-aggregation-1_scraping_5,crawler
1775442981616086,https://pagead2.googlesyndication.com/pagead/ping,20,news-aggregation-1_scraping_5,crawler
1775442981611625,https://y.clarity.ms/collect,278,news-aggregation-1_scraping_5,crawler
1775442983984326,https://match.adsrvr.org/track/usersync,148,news-aggregation-1_scraping_5,crawler
1775442984000441,https://rt.marphezis.com/sync,312,news-aggregation-1_scraping_5,crawler
1775442984127869,https://y.clarity.ms/collect,278,news-aggregation-1_scraping_5,crawler
1775442983997707,https://ssp.disqus.com/sync,41,news-aggregation-1_scraping_5,crawler
1775442985348597,https://region1.analytics.google.com/g/collect,48,news-aggregation-1_scraping_5,crawler
1775442987576054,https://y.clarity.ms/collect,278,news-aggregation-1_scraping_5,crawler
1775442988966182,https://www.theverge.com/ai-artificial-intelligence,52151,news-aggregation-1_scraping_5,crawler
1775442989079977,https://www.theverge.com/_next/static/media/e334064d2786be51-s.p.woff2,31518,news-aggregation-1_scraping_5,crawler
1775442989079776,https://www.theverge.com/_next/static/media/e0d450417c4fcdb2-s.p.woff2,43690,news-aggregation-1_scraping_5,crawler
1775442989079946,https://www.theverge.com/_next/static/media/8314bd48671746e7-s.p.woff2,31266,news-aggregation-1_scraping_5,crawler
1775442989079914,https://www.theverge.com/_next/static/media/c32d4f9e62509b70-s.p.woff2,31571,news-aggregation-1_scraping_5,crawler
1775442989080154,https://www.theverge.com/_next/static/css/8a89dc115690f8c4.css,4574,news-aggregation-1_scraping_5,crawler
1775442989080192,https://www.theverge.com/_next/static/css/7d0826d7a7292a51.css,3609,news-aggregation-1_scraping_5,crawler
1775442989079856,https://www.theverge.com/_next/static/media/167de315d6f8820c-s.p.woff2,30703,news-aggregation-1_scraping_5,crawler
1775442989080007,https://www.theverge.com/_next/static/media/1acdcb23bd60cdf8-s.p.woff2,32552,news-aggregation-1_scraping_5,crawler
1775442989080253,https://www.theverge.com/_next/static/css/a03c7c197410540b.css,1619,news-aggregation-1_scraping_5,crawler
1775442989080117,https://www.theverge.com/_next/static/css/641dbe35b05a14b5.css,32774,news-aggregation-1_scraping_5,crawler
1775442989079515,https://config.aps.amazon-adsystem.com/configs/3176,4635,news-aggregation-1_scraping_5,crawler
1775442989080061,https://www.theverge.com/_next/static/media/dbe24bfb7e9bcd79-s.p.woff2,32793,news-aggregation-1_scraping_5,crawler
1775442989080035,https://www.theverge.com/_next/static/media/caa65695070c604f-s.p.woff2,35969,news-aggregation-1_scraping_5,crawler
1775442989080476,https://www.theverge.com/_next/static/chunks/webpack-5f44d69096fd7ce8.js,2474,news-aggregation-1_scraping_5,crawler
1775442989080089,https://www.theverge.com/_next/static/media/7f8638c9585902a6-s.p.woff2,37795,news-aggregation-1_scraping_5,crawler
1775442989080505,https://www.theverge.com/_next/static/chunks/framework-8e0f3cf51af7b1e2.js,43108,news-aggregation-1_scraping_5,crawler
1775442989080533,https://www.theverge.com/_next/static/chunks/main-2d72d2950d961b0b.js,31169,news-aggregation-1_scraping_5,crawler
1775442989080581,https://www.theverge.com/_next/static/chunks/6172-43228e69e28bd10a.js,2831,news-aggregation-1_scraping_5,crawler
1775442989080645,https://www.theverge.com/_next/static/chunks/3409-f9faa836096db847.js,3125,news-aggregation-1_scraping_5,crawler
1775442989080610,https://www.theverge.com/_next/static/chunks/58-269646e7e063f4dc.js,16506,news-aggregation-1_scraping_5,crawler
1775442989080863,https://www.theverge.com/_next/static/chunks/724-640212097c5c21f9.js,3765,news-aggregation-1_scraping_5,crawler
1775442989080797,https://www.theverge.com/_next/static/chunks/7124-c5abadee877ba049.js,3591,news-aggregation-1_scraping_5,crawler
1775442989080834,https://www.theverge.com/_next/static/chunks/1242-116431adb0ca7c8f.js,3177,news-aggregation-1_scraping_5,crawler
1775442989080731,https://www.theverge.com/_next/static/chunks/9036-de5f80df9667bb5a.js,12884,news-aggregation-1_scraping_5,crawler
1775442989079657,https://client.aps.amazon-adsystem.com/publisher.js,92140,news-aggregation-1_scraping_5,crawler
1775442989080913,https://www.theverge.com/_next/static/chunks/7486-d2e72ccf937a1cb1.js,3907,news-aggregation-1_scraping_5,crawler
1775442989080937,https://www.theverge.com/_next/static/chunks/8933-f27fe131951fcab9.js,3008,news-aggregation-1_scraping_5,crawler
1775442989080886,https://www.theverge.com/_next/static/chunks/3358-cdb1986510a86490.js,3238,news-aggregation-1_scraping_5,crawler
1775442989080989,https://www.theverge.com/_next/static/1vABaHUDZ4AG4YdsKfo4y/_buildManifest.js,2849,news-aggregation-1_scraping_5,crawler
1775442989081012,https://www.theverge.com/_next/static/1vABaHUDZ4AG4YdsKfo4y/_ssgManifest.js,227,news-aggregation-1_scraping_5,crawler
1775442989080965,https://www.theverge.com/_next/static/chunks/pages/resource/category/%5BnodeId%5D-9957fec4d74c5fae.js,9205,news-aggregation-1_scraping_5,crawler
1775442989080423,https://assets.zephr.com/zephr-browser/1.9.1/zephr-browser.umd.js,34863,news-aggregation-1_scraping_5,crawler
1775442989080757,https://www.theverge.com/_next/static/chunks/4869-1d95cfb9f771262d.js,36417,news-aggregation-1_scraping_5,crawler
1775442989080556,https://www.theverge.com/_next/static/chunks/pages/_app-99fa8e8472d68766.js,451722,news-aggregation-1_scraping_5,crawler
1775442989154437,https://www.theverge.com/_next/static/media/afa7a955b67174eb-s.woff2,31211,news-aggregation-1_scraping_5,crawler
1775442989154560,https://www.theverge.com/_next/static/media/b61d461e2e1d8573-s.woff2,61719,news-aggregation-1_scraping_5,crawler
1775442989165458,https://www.theverge.com/_next/static/media/af51b8e80b7e5b97-s.woff2,62644,news-aggregation-1_scraping_5,crawler
1775442989165675,https://www.theverge.com/_next/static/media/516340c748fee9da-s.woff2,30698,news-aggregation-1_scraping_5,crawler
1775442989165761,https://www.theverge.com/_next/static/media/70754f98ca969379-s.woff2,31865,news-aggregation-1_scraping_5,crawler
1775442989165829,https://www.theverge.com/_next/static/media/4c161430243654b9-s.woff2,63985,news-aggregation-1_scraping_5,crawler
1775442989080299,https://www.google.com/recaptcha/api.js,662,news-aggregation-1_scraping_5,crawler
1775442989080327,https://cdn.cookielaw.org/scripttemplates/otSDKStub.js,9280,news-aggregation-1_scraping_5,crawler
1775442989079732,https://securepubads.g.doubleclick.net/tag/js/gpt.js,111148,news-aggregation-1_scraping_5,crawler
1775442989080381,https://cdn.concert.io/lib/concert-ads/v2-latest/concert_ads.js,106819,news-aggregation-1_scraping_5,crawler
1775442989182704,https://cdn.concert.io/lib/concert-concierge.2.10.1.min.js,17032,news-aggregation-1_scraping_5,crawler
1775442989173936,https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/268400_Grammarlys_sloppelganger_saga_CVirginia.jpg,13707,news-aggregation-1_scraping_5,crawler
1775442989173843,https://platform.theverge.com/wp-content/uploads/sites/2/2025/09/STKB368_SUNO_C.jpg,54207,news-aggregation-1_scraping_5,crawler
1775442989173915,https://platform.theverge.com/wp-content/uploads/sites/2/2025/02/Terrence-OBrien-headshot-1.jpg,1165,news-aggregation-1_scraping_5,crawler
1775442989173893,https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/IMG_0562.jpg,76693,news-aggregation-1_scraping_5,crawler
1775442989080353,https://www.googletagservices.com/tag/js/gpt.js,111629,news-aggregation-1_scraping_5,crawler
1775442989080447,https://cdn.bullwhip.cloud/sonar/vox-verge.umd.js,126601,news-aggregation-1_scraping_5,crawler
1775442989182818,https://pub.doubleverify.com/dvtag/21236410/DV464041/pub.js,34427,news-aggregation-1_scraping_5,crawler
1775442989260038,https://c.amazon-adsystem.com/bao-csm/aps-comm/aps_csm.js,3149,news-aggregation-1_scraping_5,crawler
1775442989312316,https://www.theverge.com/_next/static/chunks/5771.2b48129b9429e6e2.js,5032,news-aggregation-1_scraping_5,crawler
1775442989312206,https://www.theverge.com/_next/static/chunks/e9fda107.d17799daec6562f4.js,17125,news-aggregation-1_scraping_5,crawler
1775442989350659,https://concertads-configs.vox-cdn.com/duet/verge/config.json,10631,news-aggregation-1_scraping_5,crawler
1775442989182966,https://tag.wknd.ai/6384/i.js,4738,news-aggregation-1_scraping_5,crawler
1775442989358085,https://securepubads.g.doubleclick.net/pagead/managed/js/gpt/m202604020101/pubads_impl.js,187017,news-aggregation-1_scraping_5,crawler
1775442989350391,https://apps.voxmedia.com/ad-block-detect/test_ads_prebid_blocker.js,375,news-aggregation-1_scraping_5,crawler
1775442989389796,https://cdn.concert.io/lib/optiCommon-1.3.0.js,2544,news-aggregation-1_scraping_5,crawler
1775442989340666,https://cdn.cookielaw.org/consent/3a41add1-8129-4584-aafc-e0da9979d233/3a41add1-8129-4584-aafc-e0da9979d233.json,2823,news-aggregation-1_scraping_5,crawler
1775442989390750,https://cdn.concert.io/lookup/aHR0cHM6Ly93d3cudGhldmVyZ2UuY29tL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl.json,1932,news-aggregation-1_scraping_5,crawler
1775442989401272,https://c.amazon-adsystem.com/cdn/prod/config,1638,news-aggregation-1_scraping_5,crawler
1775442989372357,https://pub.doubleverify.com/dvtag/signals/ids/pub.json,398,news-aggregation-1_scraping_5,crawler
1775442989372553,https://pub.doubleverify.com/dvtag/signals/bsc/pub.json,686,news-aggregation-1_scraping_5,crawler
1775442989417488,https://www.theverge.com/api/coral-counts,794,news-aggregation-1_scraping_5,crawler
1775442989396527,https://cd.connatix.com/connatix.player.js,1239,news-aggregation-1_scraping_5,crawler
1775442989389953,https://d15kdpgjg3unno.cloudfront.net/oPS.js,58335,news-aggregation-1_scraping_5,crawler
1775442989309517,https://worldrealize.com/chunks/l2aod777_3ir2.v2.js,36699,news-aggregation-1_scraping_5,crawler
1775442989438960,https://pub.doubleverify.com/dvtag/signals/vlp/pub.json,434,news-aggregation-1_scraping_5,crawler
1775442989409787,https://aax.amazon-adsystem.com/e/dtb/bid,0,news-aggregation-1_scraping_5,crawler
1775442989418112,https://assets.bounceexchange.com/assets/smart-tag/versioned/runtime_c81e76ee00d795b1eebf8d27949f8dc5.br.js,1026,news-aggregation-1_scraping_5,crawler
1775442989339953,https://www.gstatic.com/recaptcha/releases/kUYUkUlSyqkjTSMaN2w3RaOh/recaptcha__en.js,371874,news-aggregation-1_scraping_5,crawler
1775442989389364,https://btloader.com/tag,36841,news-aggregation-1_scraping_5,crawler
1775442989478337,https://cds.connatix.com/p/276446261/elLoader.js,1800,news-aggregation-1_scraping_5,crawler
1775442989309265,https://www.theverge.com/metrics/gtm.js,700514,news-aggregation-1_scraping_5,crawler
1775442989455758,https://secure.cdn.fastclick.net/js/pubcid/latest/pubcid.min.js,22195,news-aggregation-1_scraping_5,crawler
1775442989447906,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/location,322,news-aggregation-1_scraping_5,crawler
1775442989509070,https://static.adsafeprotected.com/skeleton.gif,484,news-aggregation-1_scraping_5,crawler
1775442989409482,https://aax.amazon-adsystem.com/e/dtb/bid,430,news-aggregation-1_scraping_5,crawler
1775442989510189,https://assets.bounceexchange.com/assets/smart-tag/versioned/main-v2_ca9cac840170c7a80240bb233fb08e5f.br.js,122713,news-aggregation-1_scraping_5,crawler
1775442989510265,https://assets.bounceexchange.com/assets/smart-tag/versioned/cjs_min_92abedfd1b9757a428bfcd7452d0081f.js,16398,news-aggregation-1_scraping_5,crawler
1775442989482563,https://vtrk.dv.tech/,210,news-aggregation-1_scraping_5,crawler
1775442989483341,https://vtrk.dv.tech/,174,news-aggregation-1_scraping_5,crawler
1775442989548317,https://cdn.cookielaw.org/scripttemplates/202602.1.0/otBannerSdk.js,132064,news-aggregation-1_scraping_5,crawler
1775442989567700,https://cdnjs.cloudflare.com/ajax/libs/blueimp-md5/2.19.0/js/md5.min.js,1976,news-aggregation-1_scraping_5,crawler
1775442989612400,https://assets.bounceexchange.com/assets/smart-tag/versioned/inbox-v2_d6c8d32b386d0fba348241d2c8b6dbc7.br.js,6303,news-aggregation-1_scraping_5,crawler
1775442989612524,https://assets.bounceexchange.com/assets/smart-tag/versioned/onsite-v2_1238d00d70e4de87443df9eb69ff1a61.br.js,5551,news-aggregation-1_scraping_5,crawler
1775442989633746,https://sb.scorecardresearch.com/internal-cs/default/beacon.js,6851,news-aggregation-1_scraping_5,crawler
1775442989618470,https://cdn.cookielaw.org/scripttemplates/202602.1.0/otTCF.js,18178,news-aggregation-1_scraping_5,crawler
1775442989612582,https://assets.bounceexchange.com/assets/smart-tag/versioned/ads-v2_c2ff78479cadfdb36d1eb08b48c77e56.br.js,38434,news-aggregation-1_scraping_5,crawler
1775442989549721,https://cds.connatix.com/p/276446261/connatix.player.js,122239,news-aggregation-1_scraping_5,crawler
1775442989390658,https://cdn.concert.io/fins/segment,0,news-aggregation-1_scraping_5,crawler
1775442989649242,https://sb.scorecardresearch.com/b,225,news-aggregation-1_scraping_5,crawler
1775442989617841,https://cdn.cookielaw.org/vendorlist/iab2V2Data.json,88497,news-aggregation-1_scraping_5,crawler
1775442989570650,https://www.theverge.com/metrics/gtd,145385,news-aggregation-1_scraping_5,crawler
1775442989617923,https://cdn.cookielaw.org/vendorlist/googleData.json,19992,news-aggregation-1_scraping_5,crawler
1775442989617751,https://cdn.cookielaw.org/consent/3a41add1-8129-4584-aafc-e0da9979d233/019cfd63-a550-76f1-a74c-8f862375344c/en.json,43866,news-aggregation-1_scraping_5,crawler
1775442989658076,https://assets.bounceexchange.com/assets/bounce/jquery-3.7.1.min.js,31044,news-aggregation-1_scraping_5,crawler
1775442989658410,https://assets.bounceexchange.com/cache/6384/website-ddb8ed5cb5952fbfd32adc080473cbbd.js,7674,news-aggregation-1_scraping_5,crawler
1775442989567966,https://www.googletagmanager.com/gtm.js,392,news-aggregation-1_scraping_5,crawler
1775442989676414,https://cds.connatix.com/p/plugins/prebid-cache-scraper-3.js,1223,news-aggregation-1_scraping_5,crawler
1775442989646245,https://aax.amazon-adsystem.com/e/dtb/bid,391,news-aggregation-1_scraping_5,crawler
1775442989594648,https://ad-delivery.net/px.gif,611,news-aggregation-1_scraping_5,crawler
1775442989594398,https://ad-delivery.net/px.gif,110,news-aggregation-1_scraping_5,crawler
1775442989738072,https://www.theverge.com/metrics/gs/ccm/collect,348,news-aggregation-1_scraping_5,crawler
1775442989752482,https://cdn.cookielaw.org/scripttemplates/202602.1.0/assets/otFlat.json,3441,news-aggregation-1_scraping_5,crawler
1775442989752667,https://cdn.cookielaw.org/scripttemplates/202602.1.0/assets/otCommonStyles.css,4819,news-aggregation-1_scraping_5,crawler
1775442989752588,https://cdn.cookielaw.org/scripttemplates/202602.1.0/assets/v2/otPcPanel.json,13952,news-aggregation-1_scraping_5,crawler
1775442989738348,https://www.theverge.com/metrics/gs/ccm/collect,348,news-aggregation-1_scraping_5,crawler
1775442989594493,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_5,crawler
1775442989390545,https://cdn.concert.io/fins/segment,292,news-aggregation-1_scraping_5,crawler
1775442989803980,https://cdn.cookielaw.org/logos/451d8686-ff0b-4065-9afa-6289c6cb87c3/8b3b5474-11d4-4b27-9e8f-b566406df487/255f6828-d3b3-41f3-92b8-9ee647067b7b/verge-ot-logo.png,3762,news-aggregation-1_scraping_5,crawler
1775442989804021,https://cdn.cookielaw.org/logos/static/powered_by_logo.svg,2199,news-aggregation-1_scraping_5,crawler
1775442989829121,https://cds.connatix.com/p/276446261/player.user.manager.service.js,16877,news-aggregation-1_scraping_5,crawler
1775442989800830,https://cdn.cookielaw.org/logos/static/ot_guard_logo.svg,565,news-aggregation-1_scraping_5,crawler
1775442989829536,https://cds.connatix.com/p/276446261/player.renderer.js,45660,news-aggregation-1_scraping_5,crawler
1775442989594761,https://ab.dns-finder.com/meta/dns,233,news-aggregation-1_scraping_5,crawler
1775442989836224,https://cds.connatix.com/a/player.style.023fcda519336ba6ed5b.css,9795,news-aggregation-1_scraping_5,crawler
1775442989761210,https://www.theverge.com/metrics/,158401,news-aggregation-1_scraping_5,crawler
1775442989836417,https://cds.connatix.com/p/276446261/player.hls.js,77217,news-aggregation-1_scraping_5,crawler
1775442989835942,https://capi.connatix.com/tr/si,284,news-aggregation-1_scraping_5,crawler
1775442989836535,https://cds.connatix.com/p/276446261/player.ads.js,100186,news-aggregation-1_scraping_5,crawler
1775442989870767,https://capi.connatix.com/core/pls,373,news-aggregation-1_scraping_5,crawler
1775442989755111,https://api.btloader.com/exd,128,news-aggregation-1_scraping_5,crawler
1775442989958504,https://www.theverge.com/static-assets/icons/favicon.ico,2191,news-aggregation-1_scraping_5,crawler
1775442989904388,https://ad-delivery.net/px.gif,110,news-aggregation-1_scraping_5,crawler
1775442989903684,https://region1.google-analytics.com/g/collect,549,news-aggregation-1_scraping_5,crawler
1775442989971012,https://capi.connatix.com/core/mny,372,news-aggregation-1_scraping_5,crawler
1775442989904770,https://locolava.com/n1ppme/uvwrx4yhaymarf2xcp6,768,news-aggregation-1_scraping_5,crawler
1775442990056021,https://locolava.com/n1ppme/uvwrx4yhaymarf2xcp6,105,news-aggregation-1_scraping_5,crawler
1775442990037037,https://capi.connatix.com/metrics/,406,news-aggregation-1_scraping_5,crawler
1775442990082859,https://ad-delivery.net/px.gif,134,news-aggregation-1_scraping_5,crawler
1775442990156766,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_5,crawler
1775442989327200,https://www.theverge.com/blaize/datalayer,635,news-aggregation-1_scraping_5,crawler
1775442990800120,https://ab.dns-finder.com/meta/dns,0,news-aggregation-1_scraping_5,crawler
1775442990799033,https://ad-delivery.net/px.gif,117,news-aggregation-1_scraping_5,crawler
1775442990799938,https://ad-delivery.net/px.gif,111,news-aggregation-1_scraping_5,crawler
1775442990799420,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_5,crawler
1775442990856366,https://pagead2.googlesyndication.com/pagead/ping,20,news-aggregation-1_scraping_5,crawler
1775442991034381,https://ad-delivery.net/px.gif,134,news-aggregation-1_scraping_5,crawler
1775442991233212,https://ad-delivery.net/px.gif,117,news-aggregation-1_scraping_5,crawler
1775442991238468,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_5,crawler
1775442991658857,https://ad-delivery.net/px.gif,110,news-aggregation-1_scraping_5,crawler
1775442991677913,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_5,crawler
1775442992088462,https://ad-delivery.net/px.gif,133,news-aggregation-1_scraping_5,crawler
1775442992136104,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_5,crawler
1775442992514933,https://ad-delivery.net/px.gif,117,news-aggregation-1_scraping_5,crawler
1775442992575142,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_5,crawler
1775442993039747,https://api.btloader.com/pv,40,news-aggregation-1_scraping_5,crawler
1775442993036753,https://api.btloader.com/country,153,news-aggregation-1_scraping_5,crawler
1775442997665204,https://events.bouncex.net/track.gif/bx_suppress,280,news-aggregation-1_scraping_5,crawler
1775442998113468,https://sqs.us-east-1.amazonaws.com/397719490216/A-V3-DATA-DUMP,0,news-aggregation-1_scraping_5,crawler
1775442998122843,https://arstechnica.com/ai/,33457,news-aggregation-1_scraping_5,crawler
1775442998645048,https://cdn.arstechnica.net/wp-content/mu-plugins/_composer_elasticpress/dist/css/general-styles.css,1351,news-aggregation-1_scraping_5,crawler
1775442998653466,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/js/stats.74db3c.js,3744,news-aggregation-1_scraping_5,crawler
1775442998645267,https://cdn.arstechnica.net/wp-content/mu-plugins/_composer_elasticpress/dist/css/highlighting-styles.css,398,news-aggregation-1_scraping_5,crawler
1775442998645391,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/css/ads.01e938.css,1110,news-aggregation-1_scraping_5,crawler
1775442998653365,https://cdn.arstechnica.net/wp-content/plugins/article-forum-connect/public/js/iframe.js,2190,news-aggregation-1_scraping_5,crawler
1775442998653431,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/js/ads.ae0b0b.js,1129,news-aggregation-1_scraping_5,crawler
1775442998653313,https://cdn.arstechnica.net/wp-content/plugins/article-forum-connect/public/js/iframe-resizer.parent.js,7714,news-aggregation-1_scraping_5,crawler
1775442998645438,https://cdn.arstechnica.net/wp/wp-includes/js/jquery/jquery.min.js,34616,news-aggregation-1_scraping_5,crawler
1775442998645350,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/css/app.50b992.css,26769,news-aggregation-1_scraping_5,crawler
1775442998653401,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/js/app.25ba18.js,73033,news-aggregation-1_scraping_5,crawler
1775442998784443,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-520147094-300x300.jpg,38848,news-aggregation-1_scraping_5,crawler
1775442998784487,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2232214770-300x300-1775246171.jpg,35617,news-aggregation-1_scraping_5,crawler
1775442998784555,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2253795243-300x300.jpg,32018,news-aggregation-1_scraping_5,crawler
1775442998784512,https://cdn.arstechnica.net/wp-content/uploads/2026/02/bluecrayfish-300x300.jpg,38470,news-aggregation-1_scraping_5,crawler
1775442998784613,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2197665899-300x300.jpg,29386,news-aggregation-1_scraping_5,crawler
1775442998784531,https://cdn.arstechnica.net/wp-content/uploads/2025/02/openai-sam-altman-300x300-1739898913.jpg,18927,news-aggregation-1_scraping_5,crawler
1775442998784594,https://cdn.arstechnica.net/wp-content/uploads/2026/04/gemma-4_keyart_header-dark_16_9-300x300.png,24174,news-aggregation-1_scraping_5,crawler
1775442998784576,https://cdn.arstechnica.net/wp-content/uploads/2026/04/Google-Vids-300x300.png,44371,news-aggregation-1_scraping_5,crawler
1775442998648900,https://privacy.condenastdigital.com/fides.js,202847,news-aggregation-1_scraping_5,crawler
1775442998784634,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-520147094-768x432.jpg,113047,news-aggregation-1_scraping_5,crawler
1775442998784652,https://cdn.arstechnica.net/wp-content/uploads/2026/02/claude-no-ads-300x300.png,17155,news-aggregation-1_scraping_5,crawler
1775442998784719,https://cdn.arstechnica.net/wp-content/uploads/2026/03/claude-code-300x300-1774983657.jpg,11638,news-aggregation-1_scraping_5,crawler
1775442998784695,https://cdn.arstechnica.net/wp-content/uploads/2026/03/ollama-speed-300x300.jpg,13918,news-aggregation-1_scraping_5,crawler
1775442998784736,https://cdn.arstechnica.net/wp-content/uploads/2026/03/GettyImages-2259634870-300x300-1774962139.jpg,23918,news-aggregation-1_scraping_5,crawler
1775442998784677,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2255986165-300x300.jpg,28920,news-aggregation-1_scraping_5,crawler
1775442998784754,https://cdn.arstechnica.net/wp-content/uploads/2026/03/GettyImages-2224516673-300x300.jpg,26917,news-aggregation-1_scraping_5,crawler
1775442998767773,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/fonts/7cHmv4okm5zmbtYoK-4.a71c5e.woff2,40109,news-aggregation-1_scraping_5,crawler
1775442998767879,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/fonts/XLYlIZPxYpJfTbZAFV-_Hcw.6df07f.woff2,24595,news-aggregation-1_scraping_5,crawler
1775442998645547,https://ads-static.conde.digital/production/cns/builds/ars-technica/ars-technica.min.js,41636,news-aggregation-1_scraping_5,crawler
