timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775653818232101,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6863,fact-checking-1_scraping_4,crawler
1775653818232421,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23235,fact-checking-1_scraping_4,crawler
1775653818240891,https://digital-strategy.ec.europa.eu/en/page-not-found,7712,fact-checking-1_scraping_4,crawler
1775653818167672,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6040,fact-checking-1_scraping_4,crawler
1775653818186740,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5416,fact-checking-1_scraping_4,crawler
1775653818222236,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,334,fact-checking-1_scraping_4,crawler
1775653818226835,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352678,fact-checking-1_scraping_4,crawler
1775653818277163,https://webtools.europa.eu/css/webtools.theme-ec.css,384197,fact-checking-1_scraping_4,crawler
1775653818317073,https://webtools.europa.eu/css/webtools.icons.networks.css,42344,fact-checking-1_scraping_4,crawler
1775653818332244,https://webtools.europa.eu/images/spinner.svg,7402,fact-checking-1_scraping_4,crawler
1775653818165182,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_4,crawler
1775653818340464,https://webtools.europa.eu/js/webtools.globan.js,35628,fact-checking-1_scraping_4,crawler
1775653818329735,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_4,crawler
1775653818329536,https://webtools.europa.eu/rest/requests/files,567,fact-checking-1_scraping_4,crawler
1775653818371564,https://webtools.europa.eu/js/webtools.cck.js,19275,fact-checking-1_scraping_4,crawler
1775653818165224,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_4,crawler
1775653818403009,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3566,fact-checking-1_scraping_4,crawler
1775653818403107,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19356,fact-checking-1_scraping_4,crawler
1775653818434626,https://webtools.europa.eu/css/webtools.laco.css,4524,fact-checking-1_scraping_4,crawler
1775653818434733,https://webtools.europa.eu/js/webtools.laco.js,50334,fact-checking-1_scraping_4,crawler
1775653818461440,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42838,fact-checking-1_scraping_4,crawler
1775653818385433,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_4,crawler
1775653818540599,https://webtools.europa.eu/css/webtools.icons.flags.css,1687,fact-checking-1_scraping_4,crawler
1775653818541469,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3479,fact-checking-1_scraping_4,crawler
1775653818539357,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_4,crawler
1775653818665076,https://webtools.europa.eu/images/flags/eu.svg,2640,fact-checking-1_scraping_4,crawler
1775653818681630,https://webtools.europa.eu/css/webtools.icons.default.css,45546,fact-checking-1_scraping_4,crawler
1775653818651984,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4737,fact-checking-1_scraping_4,crawler
1775653818794535,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_4,crawler
1775653818794119,https://webtools.europa.eu/rest/service-inventory,358,fact-checking-1_scraping_4,crawler
1775653827219609,https://eur-lex.europa.eu/,2631,fact-checking-1_scraping_4,crawler
1775653827280960,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/challenge.js,518234,fact-checking-1_scraping_4,crawler
1775653827482792,https://eur-lex.europa.eu/favicon.ico,590,fact-checking-1_scraping_4,crawler
1775653827445194,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/inputs,831,fact-checking-1_scraping_4,crawler
1775653827493921,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,634,fact-checking-1_scraping_4,crawler
1775653827624079,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,634,fact-checking-1_scraping_4,crawler
1775653827689544,https://eur-lex.europa.eu/,5364,fact-checking-1_scraping_4,crawler
1775653827961130,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29002,fact-checking-1_scraping_4,crawler
1775653827961268,https://eur-lex.europa.eu/revamp/css/eurlex.css,29860,fact-checking-1_scraping_4,crawler
1775653827960887,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_4,crawler
1775653827961416,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14085,fact-checking-1_scraping_4,crawler
1775653827961598,https://eur-lex.europa.eu/dynamic-js/const.js,1292,fact-checking-1_scraping_4,crawler
1775653827961550,https://eur-lex.europa.eu/dynamic-js/config.js,1449,fact-checking-1_scraping_4,crawler
1775653827961358,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38119,fact-checking-1_scraping_4,crawler
1775653827961495,https://eur-lex.europa.eu/js/jquery.js,37168,fact-checking-1_scraping_4,crawler
1775653827961716,https://eur-lex.europa.eu/images/logoflagLaw.gif,2887,fact-checking-1_scraping_4,crawler
1775653827962036,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3198,fact-checking-1_scraping_4,crawler
1775653827962326,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1243,fact-checking-1_scraping_4,crawler
1775653827961784,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14328,fact-checking-1_scraping_4,crawler
1775653827962253,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2791,fact-checking-1_scraping_4,crawler
1775653827962200,https://eur-lex.europa.eu/revamp/js/eurlex.js,12907,fact-checking-1_scraping_4,crawler
1775653827962388,https://eur-lex.europa.eu/js/eur-lex.js,44033,fact-checking-1_scraping_4,crawler
1775653827961837,https://webtools.europa.eu/load.js,52548,fact-checking-1_scraping_4,crawler
1775653828165834,https://eur-lex.europa.eu/images/SplashLaw.gif,8257,fact-checking-1_scraping_4,crawler
1775653828118332,https://eur-lex.europa.eu/css/eurlex-print.css,15540,fact-checking-1_scraping_4,crawler
1775653828268729,https://webtools.europa.eu/css/webtools.theme-eu.css,370190,fact-checking-1_scraping_4,crawler
1775653828299327,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_4,crawler
1775653828342696,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_4,crawler
1775653828347722,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_4,crawler
1775653828375498,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_4,crawler
1775653828258623,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,90441,fact-checking-1_scraping_4,crawler
1775653828540824,https://eur-lex.europa.eu/images/eurlex.ico,2472,fact-checking-1_scraping_4,crawler
1775653828526209,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_4,crawler
1775653829041499,https://analytics.webanalytics.op.europa.eu/ppms.js,26495,fact-checking-1_scraping_4,crawler
1775653829217523,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_4,crawler
1775653830298213,https://eur-lex.europa.eu/eurlex-frontoffice/rb_39a3e95b-5423-482c-879b-99ef235dffeb,1031,fact-checking-1_scraping_4,crawler
1775653832328545,https://eur-lex.europa.eu/eurlex-frontoffice/rb_39a3e95b-5423-482c-879b-99ef235dffeb,1031,fact-checking-1_scraping_4,crawler
1775653837228063,https://eur-lex.europa.eu/,2631,fact-checking-1_scraping_5,crawler
1775653837279981,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/challenge.js,518855,fact-checking-1_scraping_5,crawler
1775653837610937,https://eur-lex.europa.eu/favicon.ico,590,fact-checking-1_scraping_5,crawler
1775653837573418,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/inputs,832,fact-checking-1_scraping_5,crawler
1775653837621839,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,636,fact-checking-1_scraping_5,crawler
1775653837681985,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,633,fact-checking-1_scraping_5,crawler
1775653837736964,https://eur-lex.europa.eu/,5362,fact-checking-1_scraping_5,crawler
1775653838057831,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29001,fact-checking-1_scraping_5,crawler
1775653838058239,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14085,fact-checking-1_scraping_5,crawler
1775653838058030,https://eur-lex.europa.eu/revamp/css/eurlex.css,29852,fact-checking-1_scraping_5,crawler
1775653838058128,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38119,fact-checking-1_scraping_5,crawler
1775653838058303,https://eur-lex.europa.eu/js/jquery.js,37184,fact-checking-1_scraping_5,crawler
1775653838057497,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_5,crawler
1775653838058442,https://eur-lex.europa.eu/dynamic-js/config.js,1450,fact-checking-1_scraping_5,crawler
1775653838058519,https://eur-lex.europa.eu/dynamic-js/const.js,1293,fact-checking-1_scraping_5,crawler
1775653838058727,https://eur-lex.europa.eu/images/logoflagLaw.gif,2887,fact-checking-1_scraping_5,crawler
1775653838058821,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14328,fact-checking-1_scraping_5,crawler
1775653838059269,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1242,fact-checking-1_scraping_5,crawler
1775653838059188,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2790,fact-checking-1_scraping_5,crawler
1775653838059042,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3198,fact-checking-1_scraping_5,crawler
1775653838059112,https://eur-lex.europa.eu/revamp/js/eurlex.js,12913,fact-checking-1_scraping_5,crawler
1775653838222100,https://eur-lex.europa.eu/images/SplashLaw.gif,8264,fact-checking-1_scraping_5,crawler
1775653838059317,https://eur-lex.europa.eu/js/eur-lex.js,44049,fact-checking-1_scraping_5,crawler
1775653838058951,https://webtools.europa.eu/load.js,52543,fact-checking-1_scraping_5,crawler
1775653838202244,https://eur-lex.europa.eu/css/eurlex-print.css,15532,fact-checking-1_scraping_5,crawler
1775653838388713,https://webtools.europa.eu/css/webtools.theme-eu.css,370189,fact-checking-1_scraping_5,crawler
1775653838378475,https://eur-lex.europa.eu/images/SplashLaw.gif,8266,fact-checking-1_scraping_5,crawler
1775653838448214,https://webtools.europa.eu/js/webtools.cck.js,19276,fact-checking-1_scraping_5,crawler
1775653838511890,https://webtools.europa.eu/css/webtools.icons.flags.css,1688,fact-checking-1_scraping_5,crawler
1775653838588232,https://webtools.europa.eu/images/flags/eu.svg,2640,fact-checking-1_scraping_5,crawler
1775653838608893,https://webtools.europa.eu/css/webtools.icons.default.css,45545,fact-checking-1_scraping_5,crawler
1775653838379644,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,90477,fact-checking-1_scraping_5,crawler
1775653838733553,https://eur-lex.europa.eu/images/eurlex.ico,2471,fact-checking-1_scraping_5,crawler
1775653838717831,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_5,crawler
1775653839233859,https://analytics.webanalytics.op.europa.eu/ppms.js,26495,fact-checking-1_scraping_5,crawler
1775653839328741,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_5,crawler
1775653846298236,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18048,fact-checking-1_scraping_5,crawler
1775653846495230,https://webtools.europa.eu/load.js,42530,fact-checking-1_scraping_5,crawler
1775653846494277,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1317,fact-checking-1_scraping_5,crawler
1775653846494670,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5039,fact-checking-1_scraping_5,crawler
1775653846494616,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55256,fact-checking-1_scraping_5,crawler
1775653846494726,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8310,fact-checking-1_scraping_5,crawler
1775653846494953,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12001,fact-checking-1_scraping_5,crawler
1775653846495081,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7550,fact-checking-1_scraping_5,crawler
1775653846495035,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6985,fact-checking-1_scraping_5,crawler
1775653846498875,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,720,fact-checking-1_scraping_5,crawler
1775653846498682,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6032,fact-checking-1_scraping_5,crawler
1775653846495132,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8330,fact-checking-1_scraping_5,crawler
1775653846498800,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25886,fact-checking-1_scraping_5,crawler
1775653846494478,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1913,fact-checking-1_scraping_5,crawler
1775653846495181,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109710,fact-checking-1_scraping_5,crawler
1775653846494904,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7809,fact-checking-1_scraping_5,crawler
1775653846494556,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15238,fact-checking-1_scraping_5,crawler
1775653846557623,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5410,fact-checking-1_scraping_5,crawler
1775653846642200,https://webtools.europa.eu/css/webtools.theme-ec.css,384197,fact-checking-1_scraping_5,crawler
1775653846616033,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1180562750__metamorworks_2_atDjyhGcKsog5bvH0lZc0vZj0Ck_230430.jpg,8979,fact-checking-1_scraping_5,crawler
1775653846616109,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40060,fact-checking-1_scraping_5,crawler
1775653846616166,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12291,fact-checking-1_scraping_5,crawler
1775653846616278,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6520,fact-checking-1_scraping_5,crawler
1775653846616335,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6857,fact-checking-1_scraping_5,crawler
1775653846616700,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23236,fact-checking-1_scraping_5,crawler
1775653846610678,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,333,fact-checking-1_scraping_5,crawler
1775653846616229,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6531,fact-checking-1_scraping_5,crawler
1775653846675037,https://webtools.europa.eu/images/spinner.svg,7402,fact-checking-1_scraping_5,crawler
1775653846672186,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_5,crawler
1775653846611893,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352678,fact-checking-1_scraping_5,crawler
1775653846683597,https://webtools.europa.eu/js/webtools.globan.js,35628,fact-checking-1_scraping_5,crawler
1775653846666565,https://digital-strategy.ec.europa.eu/en/page-not-found,7707,fact-checking-1_scraping_5,crawler
1775653846710819,https://webtools.europa.eu/css/webtools.icons.networks.css,42344,fact-checking-1_scraping_5,crawler
1775653846671592,https://webtools.europa.eu/rest/requests/files,568,fact-checking-1_scraping_5,crawler
1775653846737708,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_5,crawler
1775653846494786,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_5,crawler
1775653846753362,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3565,fact-checking-1_scraping_5,crawler
1775653846753484,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19356,fact-checking-1_scraping_5,crawler
1775653846786361,https://webtools.europa.eu/css/webtools.laco.css,4525,fact-checking-1_scraping_5,crawler
1775653846786502,https://webtools.europa.eu/js/webtools.laco.js,50334,fact-checking-1_scraping_5,crawler
1775653846494838,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_5,crawler
1775653846812513,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42837,fact-checking-1_scraping_5,crawler
1775653846893951,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_5,crawler
1775653846897203,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_5,crawler
1775653846925452,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_5,crawler
1775653846734960,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_5,crawler
1775653846959952,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_5,crawler
1775653846961560,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3420,fact-checking-1_scraping_5,crawler
1775653847023036,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4747,fact-checking-1_scraping_5,crawler
1775653847159447,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_5,crawler
1775653847158874,https://webtools.europa.eu/rest/service-inventory,358,fact-checking-1_scraping_5,crawler
1775653856434493,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18056,fact-checking-1_scraping_6,crawler
1775653856485825,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8226,fact-checking-1_scraping_6,crawler
1775653856485700,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1918,fact-checking-1_scraping_6,crawler
1775653856485795,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5046,fact-checking-1_scraping_6,crawler
1775653856485741,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15246,fact-checking-1_scraping_6,crawler
1775653856485765,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55243,fact-checking-1_scraping_6,crawler
1775653856485946,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6981,fact-checking-1_scraping_6,crawler
1775653856485908,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7815,fact-checking-1_scraping_6,crawler
1775653856487249,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25891,fact-checking-1_scraping_6,crawler
1775653856485966,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7547,fact-checking-1_scraping_6,crawler
1775653856487279,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,728,fact-checking-1_scraping_6,crawler
1775653856487214,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6040,fact-checking-1_scraping_6,crawler
1775653856485988,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8336,fact-checking-1_scraping_6,crawler
1775653856485927,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12007,fact-checking-1_scraping_6,crawler
1775653856485610,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1322,fact-checking-1_scraping_6,crawler
1775653856486008,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109707,fact-checking-1_scraping_6,crawler
1775653856529950,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40049,fact-checking-1_scraping_6,crawler
1775653856529903,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1180562750__metamorworks_2_atDjyhGcKsog5bvH0lZc0vZj0Ck_230430.jpg,8985,fact-checking-1_scraping_6,crawler
1775653856530027,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6530,fact-checking-1_scraping_6,crawler
1775653856530066,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6528,fact-checking-1_scraping_6,crawler
1775653856530100,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6865,fact-checking-1_scraping_6,crawler
1775653856530370,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23235,fact-checking-1_scraping_6,crawler
1775653856486031,https://webtools.europa.eu/load.js,42856,fact-checking-1_scraping_6,crawler
1775653856544783,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5414,fact-checking-1_scraping_6,crawler
1775653856552281,https://digital-strategy.ec.europa.eu/en/page-not-found,7713,fact-checking-1_scraping_6,crawler
1775653856523665,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,332,fact-checking-1_scraping_6,crawler
1775653856529986,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12293,fact-checking-1_scraping_6,crawler
1775653856526559,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352978,fact-checking-1_scraping_6,crawler
1775653856616370,https://webtools.europa.eu/css/webtools.icons.networks.css,42343,fact-checking-1_scraping_6,crawler
1775653856576309,https://webtools.europa.eu/css/webtools.theme-ec.css,384197,fact-checking-1_scraping_6,crawler
1775653856656235,https://webtools.europa.eu/images/spinner.svg,7403,fact-checking-1_scraping_6,crawler
1775653856485856,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_6,crawler
1775653856665595,https://webtools.europa.eu/js/webtools.globan.js,35629,fact-checking-1_scraping_6,crawler
1775653856654086,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_6,crawler
