timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775653377824112,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/search.svg,520,news-aggregation-1_scraping_4,crawler
1775653377824202,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/menu.svg,464,news-aggregation-1_scraping_4,crawler
1775653377780135,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/rapid-read/view-module.js,1032,news-aggregation-1_scraping_4,crawler
1775653377780107,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/site-header/view-module.js,3848,news-aggregation-1_scraping_4,crawler
1775653377780503,https://techcrunch.com/_static/,13490,news-aggregation-1_scraping_4,crawler
1775653377843166,https://techcrunch.com/wp-content/uploads/2024/09/tc-lockup.svg,3309,news-aggregation-1_scraping_4,crawler
1775653377843215,https://techcrunch.com/wp-content/uploads/2024/07/GettyImages-1955086330.jpg,21936,news-aggregation-1_scraping_4,crawler
1775653377843235,https://techcrunch.com/wp-content/uploads/2026/04/HFTb6BbbcAANe5y-e1775584097859.jpeg,7612,news-aggregation-1_scraping_4,crawler
1775653377843257,https://techcrunch.com/wp-content/uploads/2026/01/GettyImages-2256664479.jpg,58419,news-aggregation-1_scraping_4,crawler
1775653377843283,https://techcrunch.com/wp-content/uploads/2024/12/AWS-Trainium2-chip-11-29-24-embargo-till-12-3-24-1.jpg,4443,news-aggregation-1_scraping_4,crawler
1775653377843303,https://techcrunch.com/wp-content/uploads/2026/03/Dario-Amodei-Anthropic-viva-tech.jpg,5492,news-aggregation-1_scraping_4,crawler
1775653377843320,https://techcrunch.com/wp-content/uploads/2026/03/GettyImages-2202707012.jpg,5235,news-aggregation-1_scraping_4,crawler
1775653377843336,https://techcrunch.com/wp-content/uploads/2025/09/Disrupt-2025-AI-Stage.jpg,12783,news-aggregation-1_scraping_4,crawler
1775653377768643,https://ak.sail-horizon.com/spm/spm.v1.min.js,49232,news-aggregation-1_scraping_4,crawler
1775653377780524,https://stats.wp.com/e-202615.js,1759,news-aggregation-1_scraping_4,crawler
1775653377843356,https://techcrunch.com/wp-content/uploads/2026/04/GettyImages-493527752.jpg,7589,news-aggregation-1_scraping_4,crawler
1775653377843392,https://techcrunch.com/wp-content/uploads/2026/04/rocket-co-founder-ceo-vishal-virani.jpg,59943,news-aggregation-1_scraping_4,crawler
1775653377826898,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/nb-international-pro/nbinternationalproreg-webfont.woff2,22177,news-aggregation-1_scraping_4,crawler
1775653377780207,https://www.google.com/recaptcha/api.js,662,news-aggregation-1_scraping_4,crawler
1775653377826973,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/nb-international-pro/nbinternationalprobol-webfont.woff2,21849,news-aggregation-1_scraping_4,crawler
1775653377837517,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/nb-international-pro/nbinternationalpromed-webfont.woff2,22733,news-aggregation-1_scraping_4,crawler
1775653377827077,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/yellix/Yellix-ExtraBold.woff2,43292,news-aggregation-1_scraping_4,crawler
1775653377768616,https://public.servenobid.com/partner/163965/163966/wrapup_1.0.0.js,451233,news-aggregation-1_scraping_4,crawler
1775653377883893,https://challenges.cloudflare.com/turnstile/v0/b/625261456364/api.js,17748,news-aggregation-1_scraping_4,crawler
1775653377802379,https://goddesslamps.com/static/n3f7cj/q5xfxl-prod.js,35269,news-aggregation-1_scraping_4,crawler
1775653377920368,https://connect.facebook.net/en_US/fbevents.js,97255,news-aggregation-1_scraping_4,crawler
1775653377755436,https://www.googletagmanager.com/gtm.js,167572,news-aggregation-1_scraping_4,crawler
1775653377978195,https://techcrunch.com/wp-content/themes/tc-24/dist/js/383.dfdf3965daa042b2272f.chunk.js,602,news-aggregation-1_scraping_4,crawler
1775653377968021,https://pixel.wp.com/g.gif,177,news-aggregation-1_scraping_4,crawler
1775653377963202,https://api.intentiq.com/profiles_engine/ProfilesEngineServlet,0,news-aggregation-1_scraping_4,crawler
1775653378006566,https://techcrunch.com/wp-content/themes/tc-24/dist/js/689.407c471c208ee80e7ecd.chunk.js,769,news-aggregation-1_scraping_4,crawler
1775653378024146,https://connect.facebook.net/signals/config/1447508128842484,38196,news-aggregation-1_scraping_4,crawler
1775653378048623,https://techcrunch.com/wp-content/themes/tc-24/dist/js/4232.52aa6afabc0abe92764b.chunk.js,570,news-aggregation-1_scraping_4,crawler
1775653378047824,https://techcrunch.com/wp-includes/js/wp-emoji-release.min.js,5613,news-aggregation-1_scraping_4,crawler
1775653378010229,https://static.adsafeprotected.com/skeleton.gif,483,news-aggregation-1_scraping_4,crawler
1775653377964828,https://edge.atmtd.com/pub/LzltKd/afihbs.js,9004,news-aggregation-1_scraping_4,crawler
1775653378045916,https://www.google.com/ccm/collect,21,news-aggregation-1_scraping_4,crawler
1775653378073582,https://techcrunch.com/wp-content/themes/tc-24/dist/js/1341.bc629fcebae90a7a98db.chunk.js,1735,news-aggregation-1_scraping_4,crawler
1775653378073490,https://techcrunch.com/wp-content/themes/tc-24/dist/js/8741.77d75d8bbb25a07754d3.chunk.js,10503,news-aggregation-1_scraping_4,crawler
1775653378043917,https://sb.scorecardresearch.com/beacon.js,6825,news-aggregation-1_scraping_4,crawler
1775653377963019,https://api.rlcdn.com/api/identity/envelope,0,news-aggregation-1_scraping_4,crawler
1775653378063634,https://www.facebook.com/tr/,19,news-aggregation-1_scraping_4,crawler
1775653378063723,https://www.facebook.com/tr/,16,news-aggregation-1_scraping_4,crawler
1775653378101367,https://sb.scorecardresearch.com/b,226,news-aggregation-1_scraping_4,crawler
1775653378099331,https://techcrunch.com/wp-content/themes/tc-24/dist/js/642.39bf6b5df69d2cbc9875.chunk.js,1065,news-aggregation-1_scraping_4,crawler
1775653377917142,https://www.gstatic.com/recaptcha/releases/kUYUkUlSyqkjTSMaN2w3RaOh/recaptcha__en.js,371874,news-aggregation-1_scraping_4,crawler
1775653378041026,https://snap.licdn.com/li.lms-analytics/insight.min.js,19164,news-aggregation-1_scraping_4,crawler
1775653378039784,https://www.googletagmanager.com/gtag/js,176218,news-aggregation-1_scraping_4,crawler
1775653378125986,https://techcrunch.com/wp-content/themes/tc-24/dist/js/5538.ab1fff498ff87f34ee3f.chunk.js,686,news-aggregation-1_scraping_4,crawler
1775653377957574,https://www.googletagservices.com/tag/js/gpt.js,111496,news-aggregation-1_scraping_4,crawler
1775653378043610,https://js-na2.hs-scripts.com/242234635.js,1056,news-aggregation-1_scraping_4,crawler
1775653377964277,https://match.adsrvr.org/track/rid,425,news-aggregation-1_scraping_4,crawler
1775653378063745,https://www.facebook.com/privacy_sandbox/pixel/register/trigger/,195,news-aggregation-1_scraping_4,crawler
1775653378063695,https://www.facebook.com/privacy_sandbox/pixel/register/trigger/,195,news-aggregation-1_scraping_4,crawler
1775653378046114,https://d28jcurzgblxnf.cloudfront.net/1x1_%230A5EC9.gif,353,news-aggregation-1_scraping_4,crawler
1775653378040681,https://cdn.parsely.com/keys/techcrunch.com/p.js,22589,news-aggregation-1_scraping_4,crawler
1775653378044376,https://cdn.brandmetrics.com/tag/204b1189-5d4d-4bcd-a0a6-cefefc2b747d/TechCrunch.js,4373,news-aggregation-1_scraping_4,crawler
1775653378042169,https://www.clarity.ms/tag/vr323owht5,855,news-aggregation-1_scraping_4,crawler
1775653378044249,https://silo61.p7cloud.net/as1.js,0,news-aggregation-1_scraping_4,crawler
1775653378163055,https://unpkg.com/web-vitals@4.2.4/dist/web-vitals.iife.js,3031,news-aggregation-1_scraping_4,crawler
1775653378250832,https://cdn.brandmetrics.com/scripts/bundle/65568.js,18806,news-aggregation-1_scraping_4,crawler
1775653378085968,https://scripts.atmtd.com/js/prebid_analytics/prebid_analytics.js,26247,news-aggregation-1_scraping_4,crawler
1775653378242701,https://js-na2.hscollectedforms.net/collectedforms.js,26726,news-aggregation-1_scraping_4,crawler
1775653378242853,https://js-na2.hs-banner.com/v2/242234635/banner.js,21497,news-aggregation-1_scraping_4,crawler
1775653378190603,https://www.google.it/ads/ga-audiences,408,news-aggregation-1_scraping_4,crawler
1775653378187985,https://region1.analytics.google.com/g/collect,548,news-aggregation-1_scraping_4,crawler
1775653378188213,https://stats.g.doubleclick.net/g/collect,548,news-aggregation-1_scraping_4,crawler
1775653377963350,https://idx.liadm.com/idex/did-004f/any,369,news-aggregation-1_scraping_4,crawler
1775653378242792,https://js-na2.hs-analytics.net/analytics/1775652900000/242234635.js,43266,news-aggregation-1_scraping_4,crawler
1775653378251282,https://scripts.clarity.ms/0.8.59/clarity.js,26801,news-aggregation-1_scraping_4,crawler
1775653378196443,https://securepubads.g.doubleclick.net/pagead/managed/js/gpt/m202604030101/pubads_impl.js,187049,news-aggregation-1_scraping_4,crawler
1775653378285372,https://collector.brandmetrics.com/c.js,264,news-aggregation-1_scraping_4,crawler
1775653378297925,https://goddesslamps.com/hbu0v6u/acgf62dg_zwbrbmqw6,327,news-aggregation-1_scraping_4,crawler
1775653378170281,https://px.ads.linkedin.com/collect,910,news-aggregation-1_scraping_4,crawler
1775653378249847,https://p1.parsely.com/px/,229,news-aggregation-1_scraping_4,crawler
1775653378169617,https://px.ads.linkedin.com/wa/,614,news-aggregation-1_scraping_4,crawler
1775653378447991,https://goddesslamps.com/hbu0v6u/acgf62dg_zwbrbmqw6,39,news-aggregation-1_scraping_4,crawler
1775653378170219,https://px.ads.linkedin.com/attribution_trigger,841,news-aggregation-1_scraping_4,crawler
1775653378368875,https://forms-na2.hscollectedforms.net/collected-forms/v1/config/json,439,news-aggregation-1_scraping_4,crawler
1775653378471394,https://hb.minutemedia-prebid.com/hb-mm-multi,178,news-aggregation-1_scraping_4,crawler
1775653378466856,https://htlb.casalemedia.com/openrtb/pbjs,637,news-aggregation-1_scraping_4,crawler
1775653378487531,https://hbopenbid.pubmatic.com/translator,307,news-aggregation-1_scraping_4,crawler
1775653378483814,https://fundingchoicesmessages.google.com/i/23293943471,71516,news-aggregation-1_scraping_4,crawler
1775653378467641,https://ads.servenobid.com/adreq,930,news-aggregation-1_scraping_4,crawler
1775653378468896,https://api.w.inmobi.com/openrtb/bidder/prebidjs,175,news-aggregation-1_scraping_4,crawler
1775653378465375,https://direct.adsrvr.org/bid/bidder/directxh9wiet7,246,news-aggregation-1_scraping_4,crawler
1775653378359413,https://e01.atmtd.com/bidanalytics-event/json,133,news-aggregation-1_scraping_4,crawler
1775653378654677,https://fundingchoicesmessages.google.com/f/AGSKWxWcFMtcgieZVuw5Wg_fOflfYEkMlZVYvz3RrTvrz4YXvAOI9x_APvM8_3e85LL-9iTXRojnsvKhDWYXE7qTOjQ3X7rlSrmpMS_FuQ8gt0uPjiCDRvRcTSIkBU1rAcqN_o2hTBrQBA==,68236,news-aggregation-1_scraping_4,crawler
1775653378586316,https://forms-na2.hsforms.com/embed/v3/counters.gif,540,news-aggregation-1_scraping_4,crawler
1775653378645376,https://fundingchoicesmessages.google.com/el/AGSKWxW_KbSe307TS_don-_p-HU4WH9kNASBqF4iBEYdqq1-lNNphYDNZuXOQOrSna3QCNgFuonYDoJGN73ZTeN7PizjgBcdPvXF_kMo6paicjY2qnC58S00Q_Xz4Ef8R6p5dmc91DKBuw==,27,news-aggregation-1_scraping_4,crawler
1775653378644240,https://fundingchoicesmessages.google.com/el/AGSKWxW_KbSe307TS_don-_p-HU4WH9kNASBqF4iBEYdqq1-lNNphYDNZuXOQOrSna3QCNgFuonYDoJGN73ZTeN7PizjgBcdPvXF_kMo6paicjY2qnC58S00Q_Xz4Ef8R6p5dmc91DKBuw==,27,news-aggregation-1_scraping_4,crawler
1775653378647724,https://fundingchoicesmessages.google.com/el/AGSKWxW_KbSe307TS_don-_p-HU4WH9kNASBqF4iBEYdqq1-lNNphYDNZuXOQOrSna3QCNgFuonYDoJGN73ZTeN7PizjgBcdPvXF_kMo6paicjY2qnC58S00Q_Xz4Ef8R6p5dmc91DKBuw==,27,news-aggregation-1_scraping_4,crawler
1775653378800435,https://fundingchoicesmessages.google.com/el/AGSKWxW_KbSe307TS_don-_p-HU4WH9kNASBqF4iBEYdqq1-lNNphYDNZuXOQOrSna3QCNgFuonYDoJGN73ZTeN7PizjgBcdPvXF_kMo6paicjY2qnC58S00Q_Xz4Ef8R6p5dmc91DKBuw==,27,news-aggregation-1_scraping_4,crawler
1775653378800664,https://fundingchoicesmessages.google.com/el/AGSKWxW_KbSe307TS_don-_p-HU4WH9kNASBqF4iBEYdqq1-lNNphYDNZuXOQOrSna3QCNgFuonYDoJGN73ZTeN7PizjgBcdPvXF_kMo6paicjY2qnC58S00Q_Xz4Ef8R6p5dmc91DKBuw==,27,news-aggregation-1_scraping_4,crawler
1775653378800814,https://fundingchoicesmessages.google.com/el/AGSKWxW_KbSe307TS_don-_p-HU4WH9kNASBqF4iBEYdqq1-lNNphYDNZuXOQOrSna3QCNgFuonYDoJGN73ZTeN7PizjgBcdPvXF_kMo6paicjY2qnC58S00Q_Xz4Ef8R6p5dmc91DKBuw==,27,news-aggregation-1_scraping_4,crawler
1775653378528806,https://y.clarity.ms/collect,278,news-aggregation-1_scraping_4,crawler
1775653378486857,https://rp.liadm.com/j,353,news-aggregation-1_scraping_4,crawler
1775653378784526,https://lh3.googleusercontent.com/IMEohADQGV4rcD4GVSCa8AGELftSBzGQZh475GedJEeCUyL0U3WWaybctrO-uB0HN9k3X4i5-fkJs9nZBh3Mz6flS52sL-IOME6DySPeIseyhjtQcOs=h60,8499,news-aggregation-1_scraping_4,crawler
1775653378468114,https://ssp.disqus.com/bid/prebid,112,news-aggregation-1_scraping_4,crawler
1775653378781950,https://fonts.googleapis.com/css,2328,news-aggregation-1_scraping_4,crawler
1775653378798138,https://fonts.gstatic.com/s/roboto/v48/KFOMCnqEu92Fr1ME7kSn66aGLdTylUAMQXC89YmC2DPNWubEbVmUiA8.ttf,26831,news-aggregation-1_scraping_4,crawler
1775653378798081,https://fonts.gstatic.com/s/opensans/v40/memSYaGs126MiZpBA-UvWbX2vVnXBbObj2OVZyOOSr4dVJWUgsgH1x4gaVc.ttf,23619,news-aggregation-1_scraping_4,crawler
1775653378963700,https://fonts.gstatic.com/s/roboto/v51/KFOMCnqEu92Fr1ME7kSn66aGLdTylUAMQXC89YmC2DPNWub2bVmUiA8.ttf,28216,news-aggregation-1_scraping_4,crawler
1775653379037313,https://techcrunch.com/wp-content/uploads/2015/02/cropped-cropped-favicon-gradient.png,1305,news-aggregation-1_scraping_4,crawler
1775653378470739,https://rt.marphezis.com/hb,354,news-aggregation-1_scraping_4,crawler
1775653379202415,https://d28jcurzgblxnf.cloudfront.net/1x1_%230A5EC9.gif,352,news-aggregation-1_scraping_4,crawler
1775653379030917,https://track-na2.hubspot.com/__ptq.gif,1108,news-aggregation-1_scraping_4,crawler
1775653379025237,https://api.sail-personalize.com/v1/personalize/simple,0,news-aggregation-1_scraping_4,crawler
1775653379025074,https://api.sail-personalize.com/v1/personalize/simple,495,news-aggregation-1_scraping_4,crawler
1775653379286909,https://carbon-nv.servenobids.com/event/auctionEnd,0,news-aggregation-1_scraping_4,crawler
1775653379286280,https://carbon-nv.servenobids.com/event/auctionEnd,247,news-aggregation-1_scraping_4,crawler
1775653379657833,https://pagead2.googlesyndication.com/pagead/ping,20,news-aggregation-1_scraping_4,crawler
1775653373936220,https://cdn.permutive.app/topics.html,482,news-aggregation-1_scraping_4,crawler
1775653375576851,https://www.theverge.com/blaize/anonymous-session,824,news-aggregation-1_scraping_4,crawler
1775653375767982,https://www.theverge.com/SendEventData,308,news-aggregation-1_scraping_4,crawler
1775653375804157,https://btloader.com/trustedIframe.html,119,news-aggregation-1_scraping_4,crawler
1775653376001591,https://www.google.com/recaptcha/api2/anchor,778,news-aggregation-1_scraping_4,crawler
1775653377583554,https://sqs.us-east-1.amazonaws.com/397719490216/A-V3-DATA-DUMP,0,news-aggregation-1_scraping_4,crawler
1775653377589100,https://voxmedia-privacy.my.onetrust.com/request/v1/consentreceipts/anonymous,0,news-aggregation-1_scraping_4,crawler
1775653377979297,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rudq8/0x4AAAAAAB5UiAgmkGtdUBSR/auto/fbE/new/normal,1256,news-aggregation-1_scraping_4,crawler
1775653378163024,https://www.google.com/recaptcha/api2/anchor,24,news-aggregation-1_scraping_4,crawler
1775653379972645,https://y.clarity.ms/collect,0,news-aggregation-1_scraping_4,crawler
1775653381434954,https://techcrunch.com/category/artificial-intelligence/,44190,news-aggregation-1_scraping_5,crawler
1775653381515411,https://techcrunch.com/wp-includes/blocks/navigation/style.min.css,2628,news-aggregation-1_scraping_5,crawler
1775653381515529,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/techcrunch/site-search.css,1494,news-aggregation-1_scraping_5,crawler
1775653381515565,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/heading.css,1411,news-aggregation-1_scraping_5,crawler
1775653381515594,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/techcrunch/mega-menu.css,1711,news-aggregation-1_scraping_5,crawler
1775653381518667,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/separator.css,1088,news-aggregation-1_scraping_5,crawler
1775653381518726,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/techcrunch/rapid-read.css,1821,news-aggregation-1_scraping_5,crawler
1775653381518800,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/query-pagination.css,1649,news-aggregation-1_scraping_5,crawler
1775653381518882,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/button.css,2041,news-aggregation-1_scraping_5,crawler
1775653381519000,https://techcrunch.com/wp-includes/blocks/image/style.min.css,1898,news-aggregation-1_scraping_5,crawler
1775653381519055,https://techcrunch.com/wp-includes/blocks/social-links/style.min.css,1870,news-aggregation-1_scraping_5,crawler
1775653381530036,https://techcrunch.com/_static/,1454,news-aggregation-1_scraping_5,crawler
1775653381534721,https://techcrunch.com/_static/,21585,news-aggregation-1_scraping_5,crawler
1775653381535186,https://techcrunch.com/_static/,1213,news-aggregation-1_scraping_5,crawler
1775653381535345,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/site-search/view-module.js,1278,news-aggregation-1_scraping_5,crawler
1775653381535367,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/mega-menu/view-module.js,847,news-aggregation-1_scraping_5,crawler
1775653381535301,https://techcrunch.com/_static/,38313,news-aggregation-1_scraping_5,crawler
1775653381537968,https://techcrunch.com/wp-content/uploads/2026/02/google-logo.jpg,9654,news-aggregation-1_scraping_5,crawler
1775653381537938,https://techcrunch.com/wp-content/uploads/2023/10/atlassian-confluence-bug-getty.jpg,9030,news-aggregation-1_scraping_5,crawler
1775653381537999,https://techcrunch.com/wp-content/uploads/2026/01/Arcee-founders.jpg,14475,news-aggregation-1_scraping_5,crawler
1775653381535392,https://techcrunch.com/wp-includes/js/dist/script-modules/interactivity/index.min.js,15900,news-aggregation-1_scraping_5,crawler
1775653381540050,https://techcrunch.com/wp-content/uploads/2026/03/StrictlyVC-San-Francisco-2026-no-date.png,45650,news-aggregation-1_scraping_5,crawler
1775653381541774,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/tc-logo.svg,539,news-aggregation-1_scraping_5,crawler
1775653381541859,https://techcrunch.com/_static/,1180,news-aggregation-1_scraping_5,crawler
1775653381541909,https://techcrunch.com/_static/,2430,news-aggregation-1_scraping_5,crawler
1775653381541931,https://techcrunch.com/wp-includes/js/dist/i18n.min.js,2553,news-aggregation-1_scraping_5,crawler
1775653381541959,https://techcrunch.com/wp-includes/js/dist/url.min.js,4164,news-aggregation-1_scraping_5,crawler
1775653381542002,https://techcrunch.com/_static/,13490,news-aggregation-1_scraping_5,crawler
1775653381541811,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/site-header/view-module.js,3848,news-aggregation-1_scraping_5,crawler
1775653381582140,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/search.svg,520,news-aggregation-1_scraping_5,crawler
1775653381582232,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/menu.svg,464,news-aggregation-1_scraping_5,crawler
1775653381541834,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/rapid-read/view-module.js,1032,news-aggregation-1_scraping_5,crawler
1775653381541981,https://techcrunch.com/wp-includes/js/dist/api-fetch.min.js,2773,news-aggregation-1_scraping_5,crawler
1775653381599412,https://techcrunch.com/wp-content/uploads/2024/09/tc-lockup.svg,3309,news-aggregation-1_scraping_5,crawler
1775653381599448,https://techcrunch.com/wp-content/uploads/2024/07/GettyImages-1955086330.jpg,21936,news-aggregation-1_scraping_5,crawler
1775653381599499,https://techcrunch.com/wp-content/uploads/2026/01/GettyImages-2256664479.jpg,58419,news-aggregation-1_scraping_5,crawler
1775653381599540,https://techcrunch.com/wp-content/uploads/2024/12/AWS-Trainium2-chip-11-29-24-embargo-till-12-3-24-1.jpg,4443,news-aggregation-1_scraping_5,crawler
1775653381599560,https://techcrunch.com/wp-content/uploads/2026/03/Dario-Amodei-Anthropic-viva-tech.jpg,5492,news-aggregation-1_scraping_5,crawler
1775653381599585,https://techcrunch.com/wp-content/uploads/2026/03/GettyImages-2202707012.jpg,5235,news-aggregation-1_scraping_5,crawler
1775653381599606,https://techcrunch.com/wp-content/uploads/2025/09/Disrupt-2025-AI-Stage.jpg,12783,news-aggregation-1_scraping_5,crawler
1775653381599628,https://techcrunch.com/wp-content/uploads/2026/04/GettyImages-493527752.jpg,7589,news-aggregation-1_scraping_5,crawler
1775653381535281,https://ak.sail-horizon.com/spm/spm.v1.min.js,49234,news-aggregation-1_scraping_5,crawler
1775653381542022,https://stats.wp.com/e-202615.js,1759,news-aggregation-1_scraping_5,crawler
1775653381584667,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/nb-international-pro/nbinternationalproreg-webfont.woff2,22177,news-aggregation-1_scraping_5,crawler
1775653381584714,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/nb-international-pro/nbinternationalprobol-webfont.woff2,21849,news-aggregation-1_scraping_5,crawler
1775653381599469,https://techcrunch.com/wp-content/uploads/2026/04/HFTb6BbbcAANe5y-e1775584097859.jpeg,7612,news-aggregation-1_scraping_5,crawler
1775653381594551,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/nb-international-pro/nbinternationalpromed-webfont.woff2,22733,news-aggregation-1_scraping_5,crawler
1775653381584812,https://techcrunch.com/wp-content/themes/tc-24/assets/fonts/yellix/Yellix-ExtraBold.woff2,43292,news-aggregation-1_scraping_5,crawler
1775653381599646,https://techcrunch.com/wp-content/uploads/2026/04/rocket-co-founder-ceo-vishal-virani.jpg,59943,news-aggregation-1_scraping_5,crawler
1775653381535256,https://public.servenobid.com/partner/163965/163966/wrapup_1.0.0.js,451233,news-aggregation-1_scraping_5,crawler
1775653381649372,https://challenges.cloudflare.com/turnstile/v0/b/625261456364/api.js,17697,news-aggregation-1_scraping_5,crawler
1775653381541885,https://www.google.com/recaptcha/api.js,1135,news-aggregation-1_scraping_5,crawler
1775653381565110,https://goddesslamps.com/static/n3f7cj/q5xfxl-prod.js,35293,news-aggregation-1_scraping_5,crawler
1775653381716318,https://techcrunch.com/wp-content/themes/tc-24/dist/js/383.dfdf3965daa042b2272f.chunk.js,602,news-aggregation-1_scraping_5,crawler
1775653381707125,https://pixel.wp.com/g.gif,177,news-aggregation-1_scraping_5,crawler
1775653381700492,https://api.intentiq.com/profiles_engine/ProfilesEngineServlet,0,news-aggregation-1_scraping_5,crawler
1775653381740211,https://techcrunch.com/wp-content/themes/tc-24/dist/js/689.407c471c208ee80e7ecd.chunk.js,769,news-aggregation-1_scraping_5,crawler
1775653381517705,https://www.googletagmanager.com/gtm.js,167572,news-aggregation-1_scraping_5,crawler
1775653381761269,https://techcrunch.com/wp-content/themes/tc-24/dist/js/4232.52aa6afabc0abe92764b.chunk.js,570,news-aggregation-1_scraping_5,crawler
1775653381769036,https://techcrunch.com/wp-includes/js/wp-emoji-release.min.js,5613,news-aggregation-1_scraping_5,crawler
1775653381705188,https://connect.facebook.net/en_US/fbevents.js,100761,news-aggregation-1_scraping_5,crawler
1775653381743857,https://static.adsafeprotected.com/skeleton.gif,484,news-aggregation-1_scraping_5,crawler
1775653381701518,https://edge.atmtd.com/pub/LzltKd/afihbs.js,9004,news-aggregation-1_scraping_5,crawler
1775653381700299,https://api.rlcdn.com/api/identity/envelope,0,news-aggregation-1_scraping_5,crawler
1775653381785541,https://techcrunch.com/wp-content/themes/tc-24/dist/js/8741.77d75d8bbb25a07754d3.chunk.js,10503,news-aggregation-1_scraping_5,crawler
1775653381785627,https://techcrunch.com/wp-content/themes/tc-24/dist/js/1341.bc629fcebae90a7a98db.chunk.js,1735,news-aggregation-1_scraping_5,crawler
1775653381803928,https://connect.facebook.net/signals/config/1447508128842484,39942,news-aggregation-1_scraping_5,crawler
1775653381783560,https://www.google.com/ccm/collect,233,news-aggregation-1_scraping_5,crawler
1775653381810449,https://techcrunch.com/wp-content/themes/tc-24/dist/js/642.39bf6b5df69d2cbc9875.chunk.js,1065,news-aggregation-1_scraping_5,crawler
1775653381694571,https://www.googletagservices.com/tag/js/gpt.js,111496,news-aggregation-1_scraping_5,crawler
1775653381914484,https://techcrunch.com/wp-content/themes/tc-24/dist/js/5538.ab1fff498ff87f34ee3f.chunk.js,686,news-aggregation-1_scraping_5,crawler
1775653381782132,https://silo61.p7cloud.net/as1.js,0,news-aggregation-1_scraping_5,crawler
1775653381778499,https://www.googletagmanager.com/gtag/js,176195,news-aggregation-1_scraping_5,crawler
1775653381781815,https://sb.scorecardresearch.com/beacon.js,6825,news-aggregation-1_scraping_5,crawler
1775653381779568,https://snap.licdn.com/li.lms-analytics/insight.min.js,19173,news-aggregation-1_scraping_5,crawler
1775653381833685,https://www.facebook.com/tr/,274,news-aggregation-1_scraping_5,crawler
1775653381833774,https://www.facebook.com/tr/,32,news-aggregation-1_scraping_5,crawler
1775653381782241,https://cdn.brandmetrics.com/tag/204b1189-5d4d-4bcd-a0a6-cefefc2b747d/TechCrunch.js,4376,news-aggregation-1_scraping_5,crawler
1775653381781520,https://js-na2.hs-scripts.com/242234635.js,1056,news-aggregation-1_scraping_5,crawler
1775653381780184,https://www.clarity.ms/tag/vr323owht5,855,news-aggregation-1_scraping_5,crawler
1775653381701091,https://match.adsrvr.org/track/rid,425,news-aggregation-1_scraping_5,crawler
1775653381779269,https://cdn.parsely.com/keys/techcrunch.com/p.js,22589,news-aggregation-1_scraping_5,crawler
1775653381806732,https://scripts.atmtd.com/js/prebid_analytics/prebid_analytics.js,26135,news-aggregation-1_scraping_5,crawler
1775653381783711,https://d28jcurzgblxnf.cloudfront.net/1x1_%230A5EC9.gif,353,news-aggregation-1_scraping_5,crawler
1775653381702594,https://www.gstatic.com/recaptcha/releases/kUYUkUlSyqkjTSMaN2w3RaOh/recaptcha__en.js,371874,news-aggregation-1_scraping_5,crawler
1775653381971278,https://sb.scorecardresearch.com/b,226,news-aggregation-1_scraping_5,crawler
1775653381970374,https://cdn.brandmetrics.com/scripts/bundle/65568.js,18828,news-aggregation-1_scraping_5,crawler
1775653381983652,https://unpkg.com/web-vitals@4.2.4/dist/web-vitals.iife.js,3006,news-aggregation-1_scraping_5,crawler
1775653381977217,https://js-na2.hscollectedforms.net/collectedforms.js,26726,news-aggregation-1_scraping_5,crawler
1775653381963530,https://region1.analytics.google.com/g/collect,548,news-aggregation-1_scraping_5,crawler
