timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775443410262090,https://eur-lex.europa.eu/,5362,fact-checking-1_scraping_4,crawler
1775443410514989,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29002,fact-checking-1_scraping_4,crawler
1775443410514751,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_4,crawler
1775443410515192,https://eur-lex.europa.eu/revamp/css/eurlex.css,29852,fact-checking-1_scraping_4,crawler
1775443410515342,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14075,fact-checking-1_scraping_4,crawler
1775443410515396,https://eur-lex.europa.eu/js/jquery.js,37184,fact-checking-1_scraping_4,crawler
1775443410515285,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38119,fact-checking-1_scraping_4,crawler
1775443410515512,https://eur-lex.europa.eu/dynamic-js/config.js,1450,fact-checking-1_scraping_4,crawler
1775443410515576,https://eur-lex.europa.eu/dynamic-js/const.js,1291,fact-checking-1_scraping_4,crawler
1775443410515668,https://eur-lex.europa.eu/images/logoflagLaw.gif,2887,fact-checking-1_scraping_4,crawler
1775443410515909,https://webtools.europa.eu/load.js,52533,fact-checking-1_scraping_4,crawler
1775443410516025,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3199,fact-checking-1_scraping_4,crawler
1775443410515749,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14337,fact-checking-1_scraping_4,crawler
1775443410516179,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2790,fact-checking-1_scraping_4,crawler
1775443410516261,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1243,fact-checking-1_scraping_4,crawler
1775443410650896,https://eur-lex.europa.eu/images/SplashLaw.gif,8258,fact-checking-1_scraping_4,crawler
1775443410516100,https://eur-lex.europa.eu/revamp/js/eurlex.js,12914,fact-checking-1_scraping_4,crawler
1775443410516306,https://eur-lex.europa.eu/js/eur-lex.js,44048,fact-checking-1_scraping_4,crawler
1775443410605429,https://eur-lex.europa.eu/css/eurlex-print.css,15541,fact-checking-1_scraping_4,crawler
1775443410784605,https://webtools.europa.eu/css/webtools.theme-eu.css,370191,fact-checking-1_scraping_4,crawler
1775443410811957,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_4,crawler
1775443410773446,https://eur-lex.europa.eu/images/SplashLaw.gif,8256,fact-checking-1_scraping_4,crawler
1775443410856569,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_4,crawler
1775443410859305,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_4,crawler
1775443410887819,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_4,crawler
1775443410774377,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,91217,fact-checking-1_scraping_4,crawler
1775443411038265,https://eur-lex.europa.eu/images/eurlex.ico,2474,fact-checking-1_scraping_4,crawler
1775443411023537,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_4,crawler
1775443411539854,https://analytics.webanalytics.op.europa.eu/ppms.js,26495,fact-checking-1_scraping_4,crawler
1775443411610692,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_4,crawler
1775443413350378,https://eur-lex.europa.eu/,5361,fact-checking-1_scraping_5,crawler
1775443413621358,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29001,fact-checking-1_scraping_5,crawler
1775443413621127,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_5,crawler
1775443413621453,https://eur-lex.europa.eu/revamp/css/eurlex.css,29860,fact-checking-1_scraping_5,crawler
1775443413621512,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38117,fact-checking-1_scraping_5,crawler
1775443413621564,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14076,fact-checking-1_scraping_5,crawler
1775443413621618,https://eur-lex.europa.eu/js/jquery.js,37167,fact-checking-1_scraping_5,crawler
1775443413621675,https://eur-lex.europa.eu/dynamic-js/config.js,1450,fact-checking-1_scraping_5,crawler
1775443413621738,https://eur-lex.europa.eu/dynamic-js/const.js,1292,fact-checking-1_scraping_5,crawler
1775443413621822,https://eur-lex.europa.eu/images/logoflagLaw.gif,2887,fact-checking-1_scraping_5,crawler
1775443413621883,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14337,fact-checking-1_scraping_5,crawler
1775443413622100,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2791,fact-checking-1_scraping_5,crawler
1775443413622151,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1242,fact-checking-1_scraping_5,crawler
1775443413621991,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3198,fact-checking-1_scraping_5,crawler
1775443413622048,https://eur-lex.europa.eu/revamp/js/eurlex.js,12906,fact-checking-1_scraping_5,crawler
1775443413758380,https://eur-lex.europa.eu/images/SplashLaw.gif,8258,fact-checking-1_scraping_5,crawler
1775443413622195,https://eur-lex.europa.eu/js/eur-lex.js,44049,fact-checking-1_scraping_5,crawler
1775443413621947,https://webtools.europa.eu/load.js,52854,fact-checking-1_scraping_5,crawler
1775443413712556,https://eur-lex.europa.eu/css/eurlex-print.css,15533,fact-checking-1_scraping_5,crawler
1775443413849410,https://eur-lex.europa.eu/images/SplashLaw.gif,8265,fact-checking-1_scraping_5,crawler
1775443413861071,https://webtools.europa.eu/css/webtools.theme-eu.css,370192,fact-checking-1_scraping_5,crawler
1775443413931949,https://webtools.europa.eu/js/webtools.cck.js,19277,fact-checking-1_scraping_5,crawler
1775443413991088,https://webtools.europa.eu/css/webtools.icons.flags.css,1686,fact-checking-1_scraping_5,crawler
1775443414014360,https://webtools.europa.eu/images/flags/eu.svg,2642,fact-checking-1_scraping_5,crawler
1775443414035269,https://webtools.europa.eu/css/webtools.icons.default.css,45544,fact-checking-1_scraping_5,crawler
1775443413850325,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,91199,fact-checking-1_scraping_5,crawler
1775443414125088,https://eur-lex.europa.eu/images/eurlex.ico,2473,fact-checking-1_scraping_5,crawler
1775443414113065,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_5,crawler
1775443414628281,https://analytics.webanalytics.op.europa.eu/ppms.js,26504,fact-checking-1_scraping_5,crawler
1775443414726863,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_5,crawler
1775443422665405,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18029,fact-checking-1_scraping_5,crawler
1775443422768567,https://webtools.europa.eu/load.js,42518,fact-checking-1_scraping_5,crawler
1775443422767827,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1912,fact-checking-1_scraping_5,crawler
1775443422767912,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15238,fact-checking-1_scraping_5,crawler
1775443422768053,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5397,fact-checking-1_scraping_5,crawler
1775443422768116,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8273,fact-checking-1_scraping_5,crawler
1775443422767967,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55264,fact-checking-1_scraping_5,crawler
1775443422771077,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,720,fact-checking-1_scraping_5,crawler
1775443422770905,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6034,fact-checking-1_scraping_5,crawler
1775443422771008,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25884,fact-checking-1_scraping_5,crawler
1775443422768372,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6975,fact-checking-1_scraping_5,crawler
1775443422768332,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12000,fact-checking-1_scraping_5,crawler
1775443422768415,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7550,fact-checking-1_scraping_5,crawler
1775443422768292,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7817,fact-checking-1_scraping_5,crawler
1775443422768455,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8346,fact-checking-1_scraping_5,crawler
1775443422767613,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1317,fact-checking-1_scraping_5,crawler
1775443422768514,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109736,fact-checking-1_scraping_5,crawler
1775443422848597,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,334,fact-checking-1_scraping_5,crawler
1775443422853481,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40053,fact-checking-1_scraping_5,crawler
1775443422853636,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6522,fact-checking-1_scraping_5,crawler
1775443422853541,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12292,fact-checking-1_scraping_5,crawler
1775443422853998,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23244,fact-checking-1_scraping_5,crawler
1775443422853719,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DNA_web_6vMxIHIKp9umDzUwWSJNhsX5MA_221356.png,84430,fact-checking-1_scraping_5,crawler
1775443422853589,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6523,fact-checking-1_scraping_5,crawler
1775443422853678,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6859,fact-checking-1_scraping_5,crawler
1775443422862474,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5408,fact-checking-1_scraping_5,crawler
1775443422850330,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352677,fact-checking-1_scraping_5,crawler
1775443422898922,https://digital-strategy.ec.europa.eu/en/page-not-found,7715,fact-checking-1_scraping_5,crawler
1775443422768242,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_5,crawler
1775443422932581,https://webtools.europa.eu/css/webtools.theme-ec.css,384198,fact-checking-1_scraping_5,crawler
1775443422768193,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_5,crawler
1775443422965781,https://webtools.europa.eu/images/spinner.svg,7404,fact-checking-1_scraping_5,crawler
1775443422973933,https://webtools.europa.eu/js/webtools.globan.js,35630,fact-checking-1_scraping_5,crawler
1775443423002707,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_5,crawler
1775443423015051,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3566,fact-checking-1_scraping_5,crawler
1775443423015133,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19357,fact-checking-1_scraping_5,crawler
1775443422963580,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_5,crawler
1775443422993684,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3479,fact-checking-1_scraping_5,crawler
1775443422963417,https://webtools.europa.eu/rest/requests/files,567,fact-checking-1_scraping_5,crawler
1775443423044711,https://webtools.europa.eu/css/webtools.laco.css,4526,fact-checking-1_scraping_5,crawler
1775443423044808,https://webtools.europa.eu/js/webtools.laco.js,50335,fact-checking-1_scraping_5,crawler
1775443423082120,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42838,fact-checking-1_scraping_5,crawler
1775443423050714,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4735,fact-checking-1_scraping_5,crawler
1775443423131425,https://webtools.europa.eu/css/webtools.icons.networks.css,42346,fact-checking-1_scraping_5,crawler
1775443423187808,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_5,crawler
1775443423190850,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_5,crawler
1775443423055287,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_5,crawler
1775443423218660,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_5,crawler
1775443423204579,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_5,crawler
1775443423451707,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_5,crawler
1775443423451010,https://webtools.europa.eu/rest/service-inventory,359,fact-checking-1_scraping_5,crawler
1775443432639594,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18034,fact-checking-1_scraping_6,crawler
1775443432694732,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8270,fact-checking-1_scraping_6,crawler
1775443432694605,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1918,fact-checking-1_scraping_6,crawler
1775443432694813,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7815,fact-checking-1_scraping_6,crawler
1775443432694831,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12007,fact-checking-1_scraping_6,crawler
1775443432694870,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7547,fact-checking-1_scraping_6,crawler
1775443432694702,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5045,fact-checking-1_scraping_6,crawler
1775443432694496,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1323,fact-checking-1_scraping_6,crawler
1775443432694850,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6981,fact-checking-1_scraping_6,crawler
1775443432694648,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15246,fact-checking-1_scraping_6,crawler
1775443432696141,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,724,fact-checking-1_scraping_6,crawler
1775443432694674,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55241,fact-checking-1_scraping_6,crawler
1775443432694892,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8336,fact-checking-1_scraping_6,crawler
1775443432696073,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6038,fact-checking-1_scraping_6,crawler
1775443432696110,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25892,fact-checking-1_scraping_6,crawler
1775443432694911,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109705,fact-checking-1_scraping_6,crawler
1775443432718479,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5416,fact-checking-1_scraping_6,crawler
1775443432694934,https://webtools.europa.eu/load.js,42847,fact-checking-1_scraping_6,crawler
1775443432743501,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12298,fact-checking-1_scraping_6,crawler
1775443432743451,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40050,fact-checking-1_scraping_6,crawler
1775443432743540,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6527,fact-checking-1_scraping_6,crawler
1775443432743915,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23235,fact-checking-1_scraping_6,crawler
1775443432743621,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6863,fact-checking-1_scraping_6,crawler
1775443432743665,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DNA_web_6vMxIHIKp9umDzUwWSJNhsX5MA_221356.png,84428,fact-checking-1_scraping_6,crawler
1775443432743582,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6527,fact-checking-1_scraping_6,crawler
1775443432752250,https://digital-strategy.ec.europa.eu/en/page-not-found,7712,fact-checking-1_scraping_6,crawler
1775443432736655,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,333,fact-checking-1_scraping_6,crawler
1775443432739802,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352678,fact-checking-1_scraping_6,crawler
1775443432811096,https://webtools.europa.eu/css/webtools.icons.networks.css,42345,fact-checking-1_scraping_6,crawler
1775443432770416,https://webtools.europa.eu/css/webtools.theme-ec.css,384197,fact-checking-1_scraping_6,crawler
1775443432843458,https://webtools.europa.eu/images/spinner.svg,7404,fact-checking-1_scraping_6,crawler
1775443432852774,https://webtools.europa.eu/js/webtools.globan.js,35630,fact-checking-1_scraping_6,crawler
1775443432881053,https://webtools.europa.eu/js/webtools.cck.js,19276,fact-checking-1_scraping_6,crawler
1775443432841325,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_6,crawler
1775443432694761,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_6,crawler
1775443432910173,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3568,fact-checking-1_scraping_6,crawler
1775443432910263,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19357,fact-checking-1_scraping_6,crawler
1775443432694790,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_6,crawler
1775443432841126,https://webtools.europa.eu/rest/requests/files,568,fact-checking-1_scraping_6,crawler
1775443432937643,https://webtools.europa.eu/css/webtools.laco.css,4525,fact-checking-1_scraping_6,crawler
1775443432937744,https://webtools.europa.eu/js/webtools.laco.js,50335,fact-checking-1_scraping_6,crawler
1775443432928503,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3486,fact-checking-1_scraping_6,crawler
1775443432963932,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4751,fact-checking-1_scraping_6,crawler
1775443432963621,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42837,fact-checking-1_scraping_6,crawler
1775443433039101,https://webtools.europa.eu/css/webtools.icons.flags.css,1688,fact-checking-1_scraping_6,crawler
1775443432930537,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_6,crawler
1775443433066876,https://webtools.europa.eu/images/flags/eu.svg,2639,fact-checking-1_scraping_6,crawler
1775443433083829,https://webtools.europa.eu/css/webtools.icons.default.css,45545,fact-checking-1_scraping_6,crawler
1775443433075161,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_6,crawler
1775443433288865,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_6,crawler
1775443433288392,https://webtools.europa.eu/rest/service-inventory,359,fact-checking-1_scraping_6,crawler
1775443433963811,https://eur-lex.europa.eu/,5358,fact-checking-1_scraping_6,crawler
1775443434318753,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29003,fact-checking-1_scraping_6,crawler
1775443434318585,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_6,crawler
1775443434318959,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14075,fact-checking-1_scraping_6,crawler
1775443434319012,https://eur-lex.europa.eu/js/jquery.js,37175,fact-checking-1_scraping_6,crawler
1775443434318889,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38132,fact-checking-1_scraping_6,crawler
1775443434319065,https://eur-lex.europa.eu/dynamic-js/config.js,1451,fact-checking-1_scraping_6,crawler
1775443434318829,https://eur-lex.europa.eu/revamp/css/eurlex.css,29858,fact-checking-1_scraping_6,crawler
1775443434319138,https://eur-lex.europa.eu/dynamic-js/const.js,1292,fact-checking-1_scraping_6,crawler
1775443434319213,https://eur-lex.europa.eu/images/logoflagLaw.gif,2887,fact-checking-1_scraping_6,crawler
1775443434319272,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14327,fact-checking-1_scraping_6,crawler
1775443434319332,https://webtools.europa.eu/load.js,52533,fact-checking-1_scraping_6,crawler
1775443434319378,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3198,fact-checking-1_scraping_6,crawler
1775443434319524,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1243,fact-checking-1_scraping_6,crawler
1775443434319475,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2791,fact-checking-1_scraping_6,crawler
1775443434319422,https://eur-lex.europa.eu/revamp/js/eurlex.js,12905,fact-checking-1_scraping_6,crawler
1775443434458331,https://eur-lex.europa.eu/images/SplashLaw.gif,8258,fact-checking-1_scraping_6,crawler
1775443434319582,https://eur-lex.europa.eu/js/eur-lex.js,44032,fact-checking-1_scraping_6,crawler
1775443434557733,https://webtools.europa.eu/css/webtools.theme-eu.css,370191,fact-checking-1_scraping_6,crawler
1775443434585648,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_6,crawler
1775443434410050,https://eur-lex.europa.eu/css/eurlex-print.css,15533,fact-checking-1_scraping_6,crawler
1775443434546811,https://eur-lex.europa.eu/images/SplashLaw.gif,8258,fact-checking-1_scraping_6,crawler
1775443434630874,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_6,crawler
1775443434633076,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_6,crawler
1775443434660943,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_6,crawler
1775443434547927,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,91217,fact-checking-1_scraping_6,crawler
1775443434818846,https://eur-lex.europa.eu/images/eurlex.ico,2474,fact-checking-1_scraping_6,crawler
1775443434807003,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_6,crawler
1775443435324586,https://analytics.webanalytics.op.europa.eu/ppms.js,26495,fact-checking-1_scraping_6,crawler
1775443435422999,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_6,crawler
1775443436642681,https://eur-lex.europa.eu/,5364,fact-checking-1_scraping_7,crawler
1775443436892952,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_7,crawler
1775443436893259,https://eur-lex.europa.eu/revamp/css/eurlex.css,29851,fact-checking-1_scraping_7,crawler
1775443436893314,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38110,fact-checking-1_scraping_7,crawler
1775443436893446,https://eur-lex.europa.eu/js/jquery.js,37176,fact-checking-1_scraping_7,crawler
1775443436893159,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29002,fact-checking-1_scraping_7,crawler
