timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775443540903645,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.b509c1ee.client.js,9759,travel-planning-1_scraping_5,crawler
1775443540903538,https://cf.bstatic.com/psb/capla/static/js/7e8161ba.84a13cf5.chunk.js,34030,travel-planning-1_scraping_5,crawler
1775443540903450,https://cf.bstatic.com/psb/capla/static/js/0d919837.6d744df1.chunk.js,130190,travel-planning-1_scraping_5,crawler
1775443540903700,https://cf.bstatic.com/psb/capla/static/js/349461af.a5b3694d.chunk.js,23822,travel-planning-1_scraping_5,crawler
1775443540903729,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.e31304c1.client.js,6988,travel-planning-1_scraping_5,crawler
1775443540903775,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.a3b60682.client.js,7412,travel-planning-1_scraping_5,crawler
1775443540903751,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.4031bf54.client.js,7254,travel-planning-1_scraping_5,crawler
1775443540903823,https://cf.bstatic.com/psb/capla/static/js/d0a06113.64bcc30b.chunk.js,5364,travel-planning-1_scraping_5,crawler
1775443540903798,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.7082ab09.client.js,5602,travel-planning-1_scraping_5,crawler
1775443540903847,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.918e2282.client.js,6652,travel-planning-1_scraping_5,crawler
1775443540903872,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.e4dedb9e.client.js,7594,travel-planning-1_scraping_5,crawler
1775443540903584,https://cf.bstatic.com/psb/capla/static/js/dceb1327.c26ff665.chunk.js,124532,travel-planning-1_scraping_5,crawler
1775443540903936,https://cf.bstatic.com/psb/capla/static/js/86f961ac.9c24309f.chunk.js,1730,travel-planning-1_scraping_5,crawler
1775443540904010,https://cf.bstatic.com/psb/capla/static/js/d453fd14.f746397a.chunk.js,1416,travel-planning-1_scraping_5,crawler
1775443540904060,https://cf.bstatic.com/psb/capla/static/js/31b24ea7.e59cd291.chunk.js,5283,travel-planning-1_scraping_5,crawler
1775443540904107,https://cf.bstatic.com/psb/capla/static/js/967ac2a3.9dfaecd2.chunk.js,4754,travel-planning-1_scraping_5,crawler
1775443540903962,https://cf.bstatic.com/psb/capla/static/js/12888182.3e8e7acb.chunk.js,26394,travel-planning-1_scraping_5,crawler
1775443540904084,https://cf.bstatic.com/psb/capla/static/js/6e9462b2.ad5ce518.chunk.js,6477,travel-planning-1_scraping_5,crawler
1775443540903988,https://cf.bstatic.com/psb/capla/static/js/ba07265b.fbd3d648.chunk.js,34555,travel-planning-1_scraping_5,crawler
1775443540904180,https://cf.bstatic.com/psb/capla/static/js/58c58ec7.a6073bd7.chunk.js,1213,travel-planning-1_scraping_5,crawler
1775443540904134,https://cf.bstatic.com/psb/capla/static/js/38055147.6ee486c1.chunk.js,31775,travel-planning-1_scraping_5,crawler
1775443540904203,https://cf.bstatic.com/psb/capla/static/js/4bd23c76.3322fd14.chunk.js,3994,travel-planning-1_scraping_5,crawler
1775443540904232,https://cf.bstatic.com/psb/capla/static/js/04c3ea56.d901099b.chunk.js,3607,travel-planning-1_scraping_5,crawler
1775443540904301,https://cf.bstatic.com/psb/capla/static/js/2bda684b.81c37d52.chunk.js,3460,travel-planning-1_scraping_5,crawler
1775443540904254,https://cf.bstatic.com/psb/capla/static/js/36a3a7eb.f9991ed3.chunk.js,5812,travel-planning-1_scraping_5,crawler
1775443540904355,https://cf.bstatic.com/psb/capla/static/js/2aa64dbf.61d2333a.chunk.js,1242,travel-planning-1_scraping_5,crawler
1775443540904278,https://cf.bstatic.com/psb/capla/static/js/9a3d71ce.b0815ac4.chunk.js,6365,travel-planning-1_scraping_5,crawler
1775443540904400,https://cf.bstatic.com/psb/capla/static/js/79628b93.471815c3.chunk.js,1428,travel-planning-1_scraping_5,crawler
1775443540904333,https://cf.bstatic.com/psb/capla/static/js/ca95e682.4fb3a165.chunk.js,15590,travel-planning-1_scraping_5,crawler
1775443540904467,https://cf.bstatic.com/psb/capla/static/js/68dc9f6c.d03d3515.chunk.js,2000,travel-planning-1_scraping_5,crawler
1775443540903914,https://cf.bstatic.com/psb/capla/static/js/c43f530f.ac8c6c17.chunk.js,227957,travel-planning-1_scraping_5,crawler
1775443540904155,https://cf.bstatic.com/psb/capla/static/js/c2edf532.72ade7a4.chunk.js,57588,travel-planning-1_scraping_5,crawler
1775443540904377,https://cf.bstatic.com/psb/capla/static/js/5115337f.ed71eaa8.chunk.js,1415,travel-planning-1_scraping_5,crawler
1775443540904428,https://cf.bstatic.com/psb/capla/static/js/2a52c590.dacf3fe4.chunk.js,1344,travel-planning-1_scraping_5,crawler
1775443540904032,https://cf.bstatic.com/psb/capla/static/js/f278ba2b.d20a7eb1.chunk.js,1067,travel-planning-1_scraping_5,crawler
1775443540904491,https://cf.bstatic.com/psb/capla/static/js/782ad794.ea2f5e5f.chunk.js,229612,travel-planning-1_scraping_5,crawler
1775443541032635,https://t-cf.bstatic.com/design-assets/assets/v3.176.0/images-flags/Us@3x.png,1514,travel-planning-1_scraping_5,crawler
1775443541032750,https://t-cf.bstatic.com/design-assets/assets/v3.176.0/illustrations-traveller/CustomerSupport.png,4079,travel-planning-1_scraping_5,crawler
1775443541032729,https://t-cf.bstatic.com/design-assets/assets/v3.176.0/illustrations-traveller/TripsGlobe.png,19270,travel-planning-1_scraping_5,crawler
1775443541032704,https://t-cf.bstatic.com/design-assets/assets/v3.176.0/illustrations-traveller/Reviews.png,5761,travel-planning-1_scraping_5,crawler
1775443541032683,https://t-cf.bstatic.com/design-assets/assets/v3.176.0/illustrations-traveller/FreeCancellation.png,11120,travel-planning-1_scraping_5,crawler
1775443541032844,https://cf.bstatic.com/xdata/images/city/600x600/981584.jpg,57658,travel-planning-1_scraping_5,crawler
1775443541032809,https://cf.bstatic.com/xdata/images/city/600x600/981976.jpg,116110,travel-planning-1_scraping_5,crawler
1775443541032826,https://cf.bstatic.com/xdata/images/city/600x600/981539.jpg,66058,travel-planning-1_scraping_5,crawler
1775443541032862,https://cf.bstatic.com/xdata/images/city/600x600/977262.jpg,104572,travel-planning-1_scraping_5,crawler
1775443541032888,https://t-cf.bstatic.com/design-assets/assets/v3.176.0/illustrations-traveller/GeniusGenericGiftBox.png,19421,travel-planning-1_scraping_5,crawler
1775443541032771,https://r-xx.bstatic.com/xdata/images/xphoto/248x248/649262209.jpeg,9603,travel-planning-1_scraping_5,crawler
1775443541102350,https://cf.bstatic.com/psb/capla/static/js/node_modules_bookingcom_bui-react_components_BUIProvider_BUIProvider_context_js-_f9a11.2b7c3607.js,1236,travel-planning-1_scraping_5,crawler
1775443541051808,https://cdn.cookielaw.org/scripttemplates/otSDKStub.js,9280,travel-planning-1_scraping_5,crawler
1775443540897475,https://securepubads.g.doubleclick.net/tag/js/gpt.js,110684,travel-planning-1_scraping_5,crawler
1775443541154809,https://cf.bstatic.com/psb/capla/static/js/7c8fc42b.da6b8b76.chunk.js,6417,travel-planning-1_scraping_5,crawler
1775443541155511,https://cf.bstatic.com/psb/capla/static/js/36086793.b1610857.chunk.js,3544,travel-planning-1_scraping_5,crawler
1775443540897505,https://pagead2.googlesyndication.com/tag/js/gpt.js,111166,travel-planning-1_scraping_5,crawler
1775443541051669,https://account.booking.com/privacy-consents/implicit,0,travel-planning-1_scraping_5,crawler
1775443541175993,https://cdn.cookielaw.org/consent/3ea94870-d4b1-483a-b1d2-faf1d982bb31/3ea94870-d4b1-483a-b1d2-faf1d982bb31.json,2400,travel-planning-1_scraping_5,crawler
1775443541312842,https://cf.bstatic.com/psb/capla/static/js/0ccbe2db.9dfd90a2.chunk.js,17535,travel-planning-1_scraping_5,crawler
1775443541333833,https://cf.bstatic.com/psb/capla/static/js/8aa49fb3.084b7383.chunk.js,15627,travel-planning-1_scraping_5,crawler
1775443541347527,https://cf.bstatic.com/psb/capla/static/js/6f2ed949.9b89276d.chunk.js,7550,travel-planning-1_scraping_5,crawler
1775443541051470,https://account.booking.com/privacy-consents/implicit,2492,travel-planning-1_scraping_5,crawler
1775443541359875,https://cf.bstatic.com/psb/capla/static/js/dbb49855.dc37a44a.chunk.js,5332,travel-planning-1_scraping_5,crawler
1775443541273722,https://account.booking.com/unified-consents/,0,travel-planning-1_scraping_5,crawler
1775443541313909,https://www.zuerich.com/en,195917,travel-planning-1_scraping_5,crawler
1775443541380563,https://www.zuerich.com/_nuxt/entry.D35PMUfW.css,27482,travel-planning-1_scraping_5,crawler
1775443541380743,https://www.zuerich.com/_nuxt/BYzFRTSv.js,413,travel-planning-1_scraping_5,crawler
1775443541380723,https://www.zuerich.com/_nuxt/DBb_Ukkm.js,1769,travel-planning-1_scraping_5,crawler
1775443541401888,https://www.zuerich.com/sites/default/files/image/2024/EarthCheck_Logo_Primary_Greyscale1.png,79130,travel-planning-1_scraping_5,crawler
1775443541401801,https://www.zuerich.com/sites/default/files/2022-09/logo-airport_dark_mode.svg,1728,travel-planning-1_scraping_5,crawler
1775443541401871,https://www.zuerich.com/sites/default/files/2021-04/casino.svg,1411,travel-planning-1_scraping_5,crawler
1775443541401847,https://www.zuerich.com/sites/default/files/2021-04/lhoc.svg,11192,travel-planning-1_scraping_5,crawler
1775443541420812,https://www.zuerich.com/_nuxt/nuxt-svg-icon-sprite/sprite-default.loIgPb268EKX-e16qwKRN4Elx0zu23gM-OjFCNyKnMo.svg,0,travel-planning-1_scraping_5,crawler
1775443541401946,https://www.zuerich.com/sites/default/files/image/2021/swisstainable_50x50.png,4456,travel-planning-1_scraping_5,crawler
1775443541401928,https://www.zuerich.com/sites/default/files/image/2020/logo_sqs_50x50.png,4058,travel-planning-1_scraping_5,crawler
1775443541401908,https://www.zuerich.com/sites/default/files/image/2020/OK_Go_Logo_50x50.png,2679,travel-planning-1_scraping_5,crawler
1775443541380764,https://www.zuerich.com/_nuxt/C1aAY8hz.js,1182,travel-planning-1_scraping_5,crawler
1775443541380799,https://www.zuerich.com/_nuxt/Dj4irpx3.js,416,travel-planning-1_scraping_5,crawler
1775443541380824,https://www.zuerich.com/_nuxt/BAebKuRf.js,761,travel-planning-1_scraping_5,crawler
1775443541380848,https://www.zuerich.com/_nuxt/Wp5ffP9k.js,1467,travel-planning-1_scraping_5,crawler
1775443541380864,https://www.zuerich.com/_nuxt/CDOq_eBq.js,1207,travel-planning-1_scraping_5,crawler
1775443541380782,https://www.zuerich.com/_nuxt/CKUVIZK0.js,427,travel-planning-1_scraping_5,crawler
1775443541380879,https://www.zuerich.com/_nuxt/ooJcTk4G.js,345,travel-planning-1_scraping_5,crawler
1775443541380696,https://www.zuerich.com/_nuxt/x4k3Yh5D.js,274108,travel-planning-1_scraping_5,crawler
1775443541382084,https://www.zuerich.com/_nuxt/nuxt-svg-icon-sprite/sprite-default.loIgPb268EKX-e16qwKRN4Elx0zu23gM-OjFCNyKnMo.svg,36500,travel-planning-1_scraping_5,crawler
1775443541382108,https://www.zuerich.com/_nuxt/map-teaser-background.BaTA8-23.png,25574,travel-planning-1_scraping_5,crawler
1775443541380981,https://www.zuerich.com/_nuxt/builds/meta/2c84154b-50da-44c8-9459-fcaa9021a097.json,400,travel-planning-1_scraping_5,crawler
1775443541425548,https://www.zuerich.com/_nuxt/haas-roman.BnNdxlDj.woff2,35126,travel-planning-1_scraping_5,crawler
1775443541425445,https://www.zuerich.com/_nuxt/haas-medium.DpNvtoNi.woff2,35399,travel-planning-1_scraping_5,crawler
1775443541451038,https://www.zuerich.com/sites/default/files/styles/1920_1080_focal_scale_crop/public/image/2023/web_zuerich_kirschblueten_1280x960_48627_0.jpg,517085,travel-planning-1_scraping_5,crawler
1775443541451062,https://www.zuerich.com/sites/default/files/styles/1920_1080_focal_scale_crop/public/web_zuerich_stadtoasen_bruno_weber_park_1600x900_14889.jpg,546844,travel-planning-1_scraping_5,crawler
1775443541476941,https://www.zuerich.com/api/opening-hours,31797,travel-planning-1_scraping_5,crawler
1775443541503120,https://www.zuerich.com/_nuxt/default.C4HfLPhP.css,457,travel-planning-1_scraping_5,crawler
1775443541537560,https://www.zuerich.com/_nuxt/flicking.DInFrhr6.css,761,travel-planning-1_scraping_5,crawler
1775443541566677,https://www.zuerich.com/sites/default/files/styles/380_285_focal_scale_crop/public/image/2025/web_zuerich_stadtf%C3%BChrung_1280x960_54177.jpg,18366,travel-planning-1_scraping_5,crawler
1775443541566721,https://www.zuerich.com/sites/default/files/styles/380_285_focal_scale_crop/public/web_zuerich_geschnetzeltes_1600x900.jpg,15788,travel-planning-1_scraping_5,crawler
1775443541566702,https://www.zuerich.com/sites/default/files/styles/380_285_focal_scale_crop/public/imagegallery/web-marktgasse-hotelzimmer-zurich.jpg,18005,travel-planning-1_scraping_5,crawler
1775443541566739,https://www.zuerich.com/sites/default/files/styles/380_285_focal_scale_crop/public/image/2022/ZT_17588.jpg,23402,travel-planning-1_scraping_5,crawler
1775443541566764,https://www.zuerich.com/sites/default/files/styles/380_285_focal_scale_crop/public/image/2024/web_zuerich_Zurich_Art_Weekend_1280x960_41467.jpg,11493,travel-planning-1_scraping_5,crawler
1775443541566784,https://www.zuerich.com/sites/default/files/styles/380_285_focal_scale_crop/public/image/2022/web_zurich_nightlife_Kaufleuten_1280x960_45568.jpg,28991,travel-planning-1_scraping_5,crawler
1775443541420585,https://www.googletagmanager.com/gtm.js,177075,travel-planning-1_scraping_5,crawler
1775443541380666,https://cdn.joaia.app/web-plugin.js,1413,travel-planning-1_scraping_5,crawler
1775443541613097,https://plausible.io/js/script.js,1953,travel-planning-1_scraping_5,crawler
1775443541610740,https://web.cmp.usercentrics.eu/ui/loader.js,15251,travel-planning-1_scraping_5,crawler
1775443541612702,https://www.googletagmanager.com/gtag/js,178242,travel-planning-1_scraping_5,crawler
1775443541694064,https://web.cmp.usercentrics.eu/ui/v/3.109.0/WebSdk.lib.06e74898.js,57573,travel-planning-1_scraping_5,crawler
1775443541678993,https://plausible.io/api/event,521,travel-planning-1_scraping_5,crawler
1775443541740656,https://v1.api.service.cmp.usercentrics.eu/latest/core/4mi9y2-Olirb3F,594,travel-planning-1_scraping_5,crawler
1775443541623683,https://webpluginstorage.blob.core.windows.net/$web/web-plugin.css,5655,travel-planning-1_scraping_5,crawler
1775443541623743,https://webpluginstorage.blob.core.windows.net/$web/web-plugin.bundle.js,16598,travel-planning-1_scraping_5,crawler
1775443541813637,https://app.usercentrics.eu/session/1px.png,1047,travel-planning-1_scraping_5,crawler
1775443541890395,https://v1.api.service.cmp.usercentrics.eu/latest/1/cmp/en/GDPR/4mi9y2-Olirb3F/112.86.238/112.86.238,9278,travel-planning-1_scraping_5,crawler
1775443541914377,https://web.cmp.usercentrics.eu/ui/v/3.109.0/GdprCmpController.ebcfca13.js,9411,travel-planning-1_scraping_5,crawler
1775443541851124,https://fonts.googleapis.com/css2,604,travel-planning-1_scraping_5,crawler
1775443541830970,https://media.zuerich.com/image/727218228053/image_087vm65ofp4qb5gcpklb1ma445/-FWEBP%2CQ85-C2050x1153%2C0%2C106-S1408x792,155746,travel-planning-1_scraping_5,crawler
1775443541950472,https://web.cmp.usercentrics.eu/ui/v/3.109.0/UcGdprCmpView.05ee1edf.js,47326,travel-planning-1_scraping_5,crawler
1775443541994172,https://web.cmp.usercentrics.eu/ui/v/3.109.0/sections.c79e0e02.js,1830,travel-planning-1_scraping_5,crawler
1775443541948742,https://plausible.io/api/event,521,travel-planning-1_scraping_5,crawler
1775443541950200,https://consent-api.service.consent.usercentrics.eu/consent/uw/3,0,travel-planning-1_scraping_5,crawler
1775443542018755,https://web.cmp.usercentrics.eu/ui/v/3.109.0/secondLayer.65458740.js,2960,travel-planning-1_scraping_5,crawler
1775443541925897,https://media.zuerich.com/image/727218228053/image_chjvrl5ntp2j5bgnlcjom3sf52/-FWEBP%2CQ85-C2050x1153%2C0%2C106-S1408x792,169325,travel-planning-1_scraping_5,crawler
1775443542043044,https://web.cmp.usercentrics.eu/ui/v/3.109.0/getToastifyStyle.4f0a73d7.js,714,travel-planning-1_scraping_5,crawler
1775443541950053,https://consent-api.service.consent.usercentrics.eu/consent/uw/3,74,travel-planning-1_scraping_5,crawler
1775443541943625,https://uct.service.usercentrics.eu/uct,255,travel-planning-1_scraping_5,crawler
1775443541993616,https://uct.service.usercentrics.eu/uct,113,travel-planning-1_scraping_5,crawler
1775443542107238,https://www.zuerich.com/favicon/zt/favicon_32.png,593,travel-planning-1_scraping_5,crawler
1775443541273517,https://account.booking.com/unified-consents/,0,travel-planning-1_scraping_5,crawler
1775443541277522,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541278411,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541278967,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541279356,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541279822,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541280899,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541281337,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541281626,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541282114,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541282501,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541283107,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541283729,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541284852,https://www.booking.com/cn/hook/hasChinesePhoneNumber,0,travel-planning-1_scraping_5,crawler
1775443541296019,https://www.booking.com/dml/graphql,0,travel-planning-1_scraping_5,crawler
1775443541302949,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/location,0,travel-planning-1_scraping_5,crawler
1775443541311106,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541312530,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541313251,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541310897,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541311663,https://www.booking.com/c360/v1/track,0,travel-planning-1_scraping_5,crawler
1775443541312416,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541314128,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541313120,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541313410,https://c360.booking.com/v1/c360/multitrack/,0,travel-planning-1_scraping_5,crawler
1775443541318342,https://sink.gw.booking.com/v1/sink,0,travel-planning-1_scraping_5,crawler
1775443541318102,https://sink.gw.booking.com/v1/sink,0,travel-planning-1_scraping_5,crawler
1775443541320926,https://www.booking.com/c360/v1/track,0,travel-planning-1_scraping_5,crawler
1775443541328217,https://pagead2.googlesyndication.com/pagead/managed/js/gpt/m202604010101/pubads_impl.js,0,travel-planning-1_scraping_5,crawler
1775443541371994,https://cf.bstatic.com/psb/capla/static/js/2d3eab5a.5431a1f9.chunk.js,0,travel-planning-1_scraping_5,crawler
1775443541814808,https://web.cmp.usercentrics.eu/cdcs/v/1.0.0/index.html,587,travel-planning-1_scraping_5,crawler
1775443544167942,https://www.booking.com/,9485,travel-planning-1_scraping_6,crawler
1775443544262599,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,500015,travel-planning-1_scraping_6,crawler
1775443544402250,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/inputs,1231,travel-planning-1_scraping_6,crawler
1775443544447846,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/mp_verify,1028,travel-planning-1_scraping_6,crawler
1775443544447008,https://www.booking.com/favicon.ico,988,travel-planning-1_scraping_6,crawler
1775443544486451,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/mp_verify,1027,travel-planning-1_scraping_6,crawler
1775443544920498,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/telemetry,1594,travel-planning-1_scraping_6,crawler
1775443544525992,https://www.booking.com/,78379,travel-planning-1_scraping_6,crawler
1775443545174650,https://cf.bstatic.com/psb/capla/static/css/c43f530f.6af8176f.chunk.css,3431,travel-planning-1_scraping_6,crawler
1775443545174714,https://cf.bstatic.com/psb/capla/static/css/12888182.7b57f4b9.chunk.css,1977,travel-planning-1_scraping_6,crawler
1775443545174868,https://cf.bstatic.com/psb/capla/static/css/6e9462b2.58087283.chunk.css,1406,travel-planning-1_scraping_6,crawler
1775443545174823,https://cf.bstatic.com/psb/capla/static/css/31b24ea7.7433a648.chunk.css,897,travel-planning-1_scraping_6,crawler
1775443545174440,https://cf.bstatic.com/psb/capla/static/css/client.4dd9ab5f.css,32850,travel-planning-1_scraping_6,crawler
1775443545174761,https://cf.bstatic.com/psb/capla/static/css/ba07265b.4eea9547.chunk.css,905,travel-planning-1_scraping_6,crawler
1775443545175270,https://cf.bstatic.com/psb/capla/static/css/9a3d71ce.73fde67d.chunk.css,1471,travel-planning-1_scraping_6,crawler
1775443545175225,https://cf.bstatic.com/psb/capla/static/css/ca95e682.b48e0f75.chunk.css,1049,travel-planning-1_scraping_6,crawler
1775443545175177,https://cf.bstatic.com/psb/capla/static/css/2bda684b.5ede15fb.chunk.css,734,travel-planning-1_scraping_6,crawler
1775443545175120,https://cf.bstatic.com/psb/capla/static/css/c2edf532.4b5a0e7f.chunk.css,3012,travel-planning-1_scraping_6,crawler
1775443545175060,https://cf.bstatic.com/psb/capla/static/css/36a3a7eb.b8b054be.chunk.css,1494,travel-planning-1_scraping_6,crawler
1775443545174998,https://cf.bstatic.com/psb/capla/static/css/38055147.ba0a9427.chunk.css,1497,travel-planning-1_scraping_6,crawler
1775443545174922,https://cf.bstatic.com/psb/capla/static/css/967ac2a3.7b8bcbee.chunk.css,812,travel-planning-1_scraping_6,crawler
1775443545175715,https://cf.bstatic.com/psb/capla/static/css/09fb2abd.275826ae.chunk.css,883,travel-planning-1_scraping_6,crawler
1775443545175668,https://cf.bstatic.com/psb/capla/static/css/8067d7e4.dbb1072a.chunk.css,746,travel-planning-1_scraping_6,crawler
1775443545175622,https://cf.bstatic.com/psb/capla/static/css/18cad957.dbb1072a.chunk.css,745,travel-planning-1_scraping_6,crawler
1775443545175572,https://cf.bstatic.com/psb/capla/static/css/2ab355fc.6cc431cc.chunk.css,1050,travel-planning-1_scraping_6,crawler
1775443545175517,https://cf.bstatic.com/psb/capla/static/css/81da5f32.89ae8754.chunk.css,3330,travel-planning-1_scraping_6,crawler
1775443545175448,https://cf.bstatic.com/psb/capla/static/css/b9a82cb8.28b83939.chunk.css,3183,travel-planning-1_scraping_6,crawler
1775443545175395,https://cf.bstatic.com/psb/capla/static/css/dc32f6b7.2e0b6b1e.chunk.css,4146,travel-planning-1_scraping_6,crawler
1775443545175335,https://cf.bstatic.com/psb/capla/static/css/782ad794.af081227.chunk.css,1274,travel-planning-1_scraping_6,crawler
1775443545176058,https://cf.bstatic.com/psb/capla/static/css/31e40d2f.1e84e7a6.chunk.css,1124,travel-planning-1_scraping_6,crawler
1775443545176015,https://cf.bstatic.com/psb/capla/static/css/dceb1327.db0950d9.chunk.css,3896,travel-planning-1_scraping_6,crawler
1775443545175966,https://cf.bstatic.com/psb/capla/static/css/7e8161ba.cdb36326.chunk.css,1492,travel-planning-1_scraping_6,crawler
1775443545175922,https://cf.bstatic.com/psb/capla/static/css/27bbaa9c.e65278ae.chunk.css,1067,travel-planning-1_scraping_6,crawler
1775443545175869,https://cf.bstatic.com/psb/capla/static/css/0d919837.59e18d47.chunk.css,6708,travel-planning-1_scraping_6,crawler
1775443545175819,https://cf.bstatic.com/psb/capla/static/css/0fdff3cd.2d5a1a4b.chunk.css,834,travel-planning-1_scraping_6,crawler
1775443545175766,https://cf.bstatic.com/psb/capla/static/css/1d87ea19.fb53800c.chunk.css,1088,travel-planning-1_scraping_6,crawler
1775443545176126,https://cf.bstatic.com/psb/capla/static/js/4a89d2db.5245783d.chunk.js,970,travel-planning-1_scraping_6,crawler
1775443545176221,https://cf.bstatic.com/psb/capla/static/js/0a098284.8e6bee2d.chunk.js,4735,travel-planning-1_scraping_6,crawler
1775443545176174,https://cf.bstatic.com/psb/capla/static/js/client.b20bbad3.js,418287,travel-planning-1_scraping_6,crawler
1775443545176273,https://cdn.cookielaw.org/consent/3ea94870-d4b1-483a-b1d2-faf1d982bb31/OtAutoBlock.js,3577,travel-planning-1_scraping_6,crawler
1775443545176405,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.e421bb9c.client.js,9777,travel-planning-1_scraping_6,crawler
1775443545176478,https://cf.bstatic.com/psb/capla/static/js/b9a82cb8.3e27c878.chunk.js,38652,travel-planning-1_scraping_6,crawler
1775443545176546,https://cf.bstatic.com/psb/capla/static/js/15334676.b1e91b19.chunk.js,11201,travel-planning-1_scraping_6,crawler
1775443545176445,https://cf.bstatic.com/psb/capla/static/js/dc32f6b7.6d16fe38.chunk.js,163191,travel-planning-1_scraping_6,crawler
1775443545176586,https://cf.bstatic.com/psb/capla/static/js/cfaf9a2b.10abc7e0.chunk.js,12177,travel-planning-1_scraping_6,crawler
1775443545176623,https://cf.bstatic.com/psb/capla/static/js/82cf6828.cead41a9.chunk.js,15522,travel-planning-1_scraping_6,crawler
1775443545176659,https://cf.bstatic.com/psb/capla/static/js/2ab355fc.de3e1175.chunk.js,26053,travel-planning-1_scraping_6,crawler
1775443545176710,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.78b14e1c.client.js,7334,travel-planning-1_scraping_6,crawler
1775443545176514,https://cf.bstatic.com/psb/capla/static/js/81da5f32.6979dec3.chunk.js,125586,travel-planning-1_scraping_6,crawler
1775443545176822,https://cf.bstatic.com/psb/capla/static/js/3c74eed1.fe878dcd.chunk.js,4925,travel-planning-1_scraping_6,crawler
1775443545176856,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.9fd8d3e9.client.js,7837,travel-planning-1_scraping_6,crawler
1775443545176752,https://cf.bstatic.com/psb/capla/static/js/18cad957.6daa46db.chunk.js,26394,travel-planning-1_scraping_6,crawler
1775443545176900,https://cf.bstatic.com/psb/capla/static/js/09fb2abd.531fc132.chunk.js,21282,travel-planning-1_scraping_6,crawler
1775443545176789,https://cf.bstatic.com/psb/capla/static/js/8067d7e4.cc24c312.chunk.js,26408,travel-planning-1_scraping_6,crawler
1775443545176974,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.659aef97.client.js,7846,travel-planning-1_scraping_6,crawler
1775443545177014,https://cf.bstatic.com/psb/capla/static/js/1d87ea19.ccb49a50.chunk.js,12140,travel-planning-1_scraping_6,crawler
1775443545176940,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.c51d0747.client.js,8831,travel-planning-1_scraping_6,crawler
1775443545177050,https://cf.bstatic.com/psb/capla/static/js/0fdff3cd.91d30e8b.chunk.js,19016,travel-planning-1_scraping_6,crawler
1775443545177083,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.e07cadeb.client.js,8357,travel-planning-1_scraping_6,crawler
1775443545177152,https://cf.bstatic.com/psb/capla/static/js/remoteEntry.3f466b65.client.js,8201,travel-planning-1_scraping_6,crawler
1775443545177195,https://cf.bstatic.com/psb/capla/static/js/27bbaa9c.7d3741f1.chunk.js,12980,travel-planning-1_scraping_6,crawler
