timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775654236247805,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-image-crop-virtual-cf1693f4cf_0_cache_react-image-crop-npm-10-5c1cf3.963ab032.js,8482,job-market-1_scraping_4,crawler
1775654236246819,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_application_actions_applicationActions_ts-src_common_modules_application_s-acce76.e6cac9a2.js,8729,job-market-1_scraping_4,crawler
1775654236249189,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_SideEffects_restActions_ts-src_common_modules_feature-flags_hooks_useFeatureFl-86b05b.1efb77f4.js,4335,job-market-1_scraping_4,crawler
1775654236249323,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_react-hook-form_components_ControlledTextArea_tsx.a72f1d09.js,5190,job-market-1_scraping_4,crawler
1775654236250213,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_SemanticSearchPrompts_tsx-src_common_modules_vac-0a1468.c3ca9e27.js,6759,job-market-1_scraping_4,crawler
1775654236249258,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_actions_typeahead_ts-src_common_modules_meta-data_reducers_index-5f149b.b79da336.js,9524,job-market-1_scraping_4,crawler
1775654236247442,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_isomorphic-dompurify-npm-0_27_0-032b483e8d-77f0f42455_zip_node_modules_is-512453.6a7bdd72.js,10002,job-market-1_scraping_4,crawler
1775654236248942,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_bookmark_hooks_useCompanyBookmark_ts-src_common_modules_bookmark_hooks_use-93ee8c.c2e1bd0d.js,9367,job-market-1_scraping_4,crawler
1775654236246975,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_layouts_OffcanvasMenu_UserNavLink_tsx-src_common_layouts_utils_navLinks_tsx-src_co-d9e56a.e93b4132.js,11500,job-market-1_scraping_4,crawler
1775654236249903,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_facet_components_FacetListComponent_tsx-src_common_modules_meta-data_hooks-f1e1cf.aaa9bcca.js,9766,job-market-1_scraping_4,crawler
1775654236249638,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_VacancyItem_tsx-src_common_ui_components_Carousel_tsx.ae1f8281.js,10831,job-market-1_scraping_4,crawler
1775654236249394,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_modules-21bc9b.ecdd2293.js,11181,job-market-1_scraping_4,crawler
1775654236249570,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_components_LocationTypeahead_tsx-src_common_modules_search_utils-2e014a.317884bf.js,12797,job-market-1_scraping_4,crawler
1775654236249457,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_document_hooks_useDocumentsQuery_ts.7c613a10.js,9161,job-market-1_scraping_4,crawler
1775654236247669,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___rc-slider-virtual-70e23922ae_0_cache_rc-slider-npm-11_1_8-7733452ce-1df289.495db2f5.js,11658,job-market-1_scraping_4,crawler
1775654236247254,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-hook-form-virtual-85b3b1c42a_0_cache_react-hook-form-npm-7_33-db966a.c8190cdf.js,15629,job-market-1_scraping_4,crawler
1775654236250093,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_onboarding_services_OnboardingService_ts.7f219640.js,10809,job-market-1_scraping_4,crawler
1775654236249039,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_services_VacancySearchService_ts.fb617016.js,11214,job-market-1_scraping_4,crawler
1775654236249113,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_profile_hooks_useCandidateAndChildrenQuery_ts.ec277119.js,13551,job-market-1_scraping_4,crawler
1775654236250030,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_CommuteTimeModal_tsx-src_common_modules_vacancy--50fcba.f6bb413c.js,17190,job-market-1_scraping_4,crawler
1775654236245875,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_date-fns-npm-2_29_3-fef7e3c72c-05b6ce6093_zip_node_modules_date-fns_esm_i-dbff64.5c5d2f6f.js,41373,job-market-1_scraping_4,crawler
1775654236249964,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useIntersection_ts-src_common_modules_company-reviews_const_constraints_ts-s-2e360d.e8486005.js,23102,job-market-1_scraping_4,crawler
1775654236250154,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company-search_hooks_useCompanySearch_ts-src_common_modules_company_compon-a67ad7.815cdac8.js,13060,job-market-1_scraping_4,crawler
1775654236249770,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_hooks_useCompanyTypeahead_ts-src_common_modules_search_hooks_use-8dafd9.e3052182.js,14239,job-market-1_scraping_4,crawler
1775654236249704,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Routing_hooks_useIsLoadingState_ts-src_common_modules_search_components_quick--9cfbf8.854c0de1.js,13317,job-market-1_scraping_4,crawler
1775654236249833,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_jobalert_normalizers_searchProfileNormalizer_ts-src_common_modules_meta-da-a3575c.2ffce989.js,10118,job-market-1_scraping_4,crawler
1775654236247104,https://www.jobs.ch/public/scripts/legacy/chunk-determine-layout.a4666371.js,47209,job-market-1_scraping_4,crawler
1775654236250293,https://www.jobs.ch/public/scripts/legacy/chunk-home.0a5f82a5.js,53846,job-market-1_scraping_4,crawler
1775654236259999,https://o76802.ingest.sentry.io/api/166054/envelope/,300,job-market-1_scraping_4,crawler
1775654236433385,https://www.jobs.ch/public/scripts/legacy/chunk-page-view-tracking.c57b4a01.js,4960,job-market-1_scraping_4,crawler
1775654236409215,https://www.jobs.ch/public/scripts/legacy/chunk-cookie-consent-modal.d4980be7.js,10396,job-market-1_scraping_4,crawler
1775654236409342,https://www.jobs.ch/public/scripts/legacy/chunk-new-build-modal.c3281512.js,2695,job-market-1_scraping_4,crawler
1775654236409421,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_snackbar_components_SnackbarProvider_tsx.80b3e71f.js,5722,job-market-1_scraping_4,crawler
1775654236182976,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/u.js,137667,job-market-1_scraping_4,crawler
1775654236566274,https://www.jobs.ch/public/favicon/android-chrome-144x144.png,3208,job-market-1_scraping_4,crawler
1775654236566223,https://www.jobs.ch/public/favicon/icon.svg,1813,job-market-1_scraping_4,crawler
1775654236586333,https://www.jobs.ch/public/favicon/favicon.ico,1901,job-market-1_scraping_4,crawler
1775654236520953,https://www.jobs.ch/api/v1/public/product/track/view,353,job-market-1_scraping_4,crawler
1775654236521291,https://b2c-tracking-api.jobcloud.services/event/impression,0,job-market-1_scraping_4,crawler
1775654236521089,https://b2c-tracking-api.jobcloud.services/event/impression,323,job-market-1_scraping_4,crawler
1775654236565446,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/utag.v.js,614,job-market-1_scraping_4,crawler
1775654237672255,https://www.indeed.com/jobs,24741,job-market-1_scraping_4,crawler
1775654237716389,https://www.indeed.com/cdn-cgi/challenge-platform/h/b/orchestrate/chl_page/v1,70852,job-market-1_scraping_4,crawler
1775654237785483,https://challenges.cloudflare.com/turnstile/v0/b/625261456364/api.js,17772,job-market-1_scraping_4,crawler
1775654237731431,https://t.indeed.com/signals/v1/log,0,job-market-1_scraping_4,crawler
1775654237907428,https://www.indeed.com/cdn-cgi/challenge-platform/h/b/flow/ov1/299336575:1775653738:fR2039DO96dF3a2vDP6NRBuxFOoSakd_1n2rx8gFRqU/9e918d29bbc92435/RpAdycCHCgNPoMAIAumFOn2CfGA7FJYTPN5bIVtpvwU-1775654237-1.2.1.1-p427SouAbJaQZE7OOzhToJKn.08n3amZRJpXwTAc7Dq50la3d28CyU1dz6ii1P80,13163,job-market-1_scraping_4,crawler
1775654237884150,https://cloudflareinsights.com/cdn-cgi/rum,0,job-market-1_scraping_4,crawler
1775654237883894,https://cloudflareinsights.com/cdn-cgi/rum,0,job-market-1_scraping_4,crawler
1775654237884292,https://www.indeed.com/favicon.ico,824,job-market-1_scraping_4,crawler
1775654237965164,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/r4fd1/0x4AAAAAAADnPIDROrmt1Wwj/light/fbE/new/normal,1296,job-market-1_scraping_4,crawler
1775654240001242,https://www.indeed.com/jobs,23831,job-market-1_scraping_5,crawler
1775654240052764,https://t.indeed.com/signals/v1/log,0,job-market-1_scraping_5,crawler
1775654240047464,https://www.indeed.com/cdn-cgi/challenge-platform/h/b/orchestrate/chl_page/v1,70830,job-market-1_scraping_5,crawler
1775654240268595,https://challenges.cloudflare.com/turnstile/v0/b/625261456364/api.js,17805,job-market-1_scraping_5,crawler
1775654240360996,https://cloudflareinsights.com/cdn-cgi/rum,0,job-market-1_scraping_5,crawler
1775654240397375,https://www.indeed.com/cdn-cgi/challenge-platform/h/b/flow/ov1/39633078:1775650433:KNHkqr78FvpYrY6qP8wExRk81S0taqc49reEYHkFVgY/9e918d383d0f526a/gwzaVCDAz1qnHL7bdP6YGj5qqx02gqDti6GVVuWES0s-1775654240-1.2.1.1-Dd1GlDROZyZjoXrqZTAaCFiijJ1vTKnCljfQOtUe.x2kdusGSOvzibIn7Ho37nr4,13164,job-market-1_scraping_5,crawler
1775654240359640,https://cloudflareinsights.com/cdn-cgi/rum,0,job-market-1_scraping_5,crawler
1775654240361099,https://www.indeed.com/favicon.ico,824,job-market-1_scraping_5,crawler
1775654241409159,https://www.jobs.ch/en/,82360,job-market-1_scraping_5,crawler
1775654241864684,https://www.jobs.ch/public/fonts/e09c4976bc492f2b6c5b.woff2,26370,job-market-1_scraping_5,crawler
1775654241864488,https://www.jobs.ch/public/styles/shell.1737d641.css,30861,job-market-1_scraping_5,crawler
1775654241864756,https://www.jobs.ch/public/fonts/4e545336e7c707db11d9.woff2,25825,job-market-1_scraping_5,crawler
1775654241866945,https://www.jobs.ch/public/scripts/legacy/runtime~shell.86be5386.js,8583,job-market-1_scraping_5,crawler
1775654241866888,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,153327,job-market-1_scraping_5,crawler
1775654241864792,https://www.jobs.ch/public/fonts/d7300c889f86400c1946.woff2,23698,job-market-1_scraping_5,crawler
1775654241866994,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,39573,job-market-1_scraping_5,crawler
1775654241868013,https://www.jobs.ch/public/lib/sentry_bundle_prod_7.66.0.min.js,2377,job-market-1_scraping_5,crawler
1775654241871348,https://www.jobs.ch/public/images/dd1e7813777e686df8cb.svg,2140,job-market-1_scraping_5,crawler
1775654241871646,https://www.jobs.ch/public/images/cdc641fbe38cacc2b2a4.avif,25099,job-market-1_scraping_5,crawler
1775654241871706,https://www.jobs.ch/public/img/homepage/spotted_jobs_mdx2.avif,67523,job-market-1_scraping_5,crawler
1775654241871393,https://www.jobs.ch/public/images/c42bc50076b5104c0ec2.svg,2950,job-market-1_scraping_5,crawler
1775654241867043,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,69603,job-market-1_scraping_5,crawler
1775654241871141,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,1075,job-market-1_scraping_5,crawler
1775654241871218,https://www.jobs.ch/public/scripts/legacy/runtime~shell.86be5386.js,1073,job-market-1_scraping_5,crawler
1775654241871266,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,1072,job-market-1_scraping_5,crawler
1775654241871420,https://www.jobs.ch/public/images/9a34488051ae0e9e919a.svg,1982,job-market-1_scraping_5,crawler
1775654241871303,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,1180,job-market-1_scraping_5,crawler
1775654241874148,https://www.jobs.ch/public/images/41992b8c0316e2aaa0c9.svg,2909,job-market-1_scraping_5,crawler
1775654241927476,https://www.jobs.ch/public/favicon/manifest.json,1484,job-market-1_scraping_5,crawler
1775654241957664,https://www.jobs.ch/public/scripts/legacy/chunk-jobs-core-routes-en.39b97c09.js,14470,job-market-1_scraping_5,crawler
1775654241962580,https://www.jobs.ch/public/images/de3aee8941bffad168e0.svg,1358,job-market-1_scraping_5,crawler
1775654241961484,https://www.jobs.ch/public/images/d0e169d0f51ae791e26f.svg,1915,job-market-1_scraping_5,crawler
1775654241968441,https://www.jobs.ch/public/images/eb99f7d81844ab67ee7e.svg,17950,job-market-1_scraping_5,crawler
1775654241958895,https://www.jobs.ch/public/lib/sentry-bundle-7.66.0.min.js,21195,job-market-1_scraping_5,crawler
1775654241968479,https://www.jobs.ch/public/img/homepage/happy_jobs.avif,71315,job-market-1_scraping_5,crawler
1775654241984038,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es_pick_js.3de3493c.js,3309,job-market-1_scraping_5,crawler
1775654241983948,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es__M-9e012c.4d9a940f.js,3156,job-market-1_scraping_5,crawler
1775654241984482,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_auth_components_UserAvatar_tsx.a4cf0709.js,4639,job-market-1_scraping_5,crawler
1775654241984336,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_modal_components_Modal_tsx.336e3997.js,5557,job-market-1_scraping_5,crawler
1775654241984268,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_ui_components_ContextMenu_index_ts-src_common_util_stringUtil_ts.e43f992c.js,6749,job-market-1_scraping_5,crawler
1775654241984200,https://www.jobs.ch/public/scripts/legacy/chunk-panda_tokens_index_js-src_common_lib_InterpolateComponents_index_ts.a5ac5587.js,7627,job-market-1_scraping_5,crawler
1775654241984611,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_lib_Sid-7ece0c.67e96ed0.js,9077,job-market-1_scraping_5,crawler
1775654241985446,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_turf-circle-npm-6_5_0-ebad27df61-d06c2dfac6_zip_node_modules_turf_circle_-f50d0b.38aa40f7.js,3676,job-market-1_scraping_5,crawler
1775654241985278,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_ssr-intersection-observer-npm-0_5_0-565e87a10c-a73a84a729_zip_node_module-e0ff30.2e16f4f9.js,3660,job-market-1_scraping_5,crawler
1775654241985215,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es__b-429c18.7aa7f60a.js,4151,job-market-1_scraping_5,crawler
1775654241985011,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_email-addresses-npm-5_0_0-218d2e9289-a7897e3b43_zip_node_modules_email-ad-45b6b4.35319c49.js,4074,job-market-1_scraping_5,crawler
1775654241985756,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Cookies_hooks_useCookieServiceWithCookieKey_ts-src_common_modules_vacancy_type-3c4cca.01a6d48f.js,5102,job-market-1_scraping_5,crawler
1775654241985561,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_ui_components_Form_TextField_tsx.5ed11e35.js,4697,job-market-1_scraping_5,crawler
1775654241985080,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_reselect-npm-5_1_1-667568f51c-1fdae11a39_zip_node_modules_reselect_dist_c-0a7e7c.99d51f04.js,4292,job-market-1_scraping_5,crawler
1775654241984119,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_jose-npm-4_15_5-15e487a3a1-17944fcc0d_zip_node_modules_jose_dist_browser_-0ab90c.c6669dea.js,17640,job-market-1_scraping_5,crawler
1775654241984550,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_layouts_OffcanvasMenu_UserNavLink_tsx-src_common_layouts_utils_navLinks_tsx-src_co-d9e56a.e93b4132.js,11502,job-market-1_scraping_5,crawler
1775654241984418,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_application_actions_applicationActions_ts-src_common_modules_application_s-acce76.e6cac9a2.js,8733,job-market-1_scraping_5,crawler
1775654241986307,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy_reducers_vacancyReducer_ts.c56c9b4e.js,3913,job-market-1_scraping_5,crawler
1775654241985692,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company_components_CompanyAvatar_tsx-src_common_modules_company_normalizer-ac0a03.d3fd2759.js,6517,job-market-1_scraping_5,crawler
1775654241985632,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_search_hooks_useSearchVersion_ts-src_common_modules_vacancy-search_compone-644d41.e5c1ffb0.js,7451,job-market-1_scraping_5,crawler
1775654241985503,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-image-crop-virtual-cf1693f4cf_0_cache_react-image-crop-npm-10-5c1cf3.963ab032.js,8484,job-market-1_scraping_5,crawler
1775654241986786,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_react-hook-form_components_ControlledTextArea_tsx.a72f1d09.js,5191,job-market-1_scraping_5,crawler
1775654241986652,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_SideEffects_restActions_ts-src_common_modules_feature-flags_hooks_useFeatureFl-86b05b.1efb77f4.js,4333,job-market-1_scraping_5,crawler
1775654241986205,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_tracking_selectors_job_ts.7045892e.js,8834,job-market-1_scraping_5,crawler
1775654241985152,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_isomorphic-dompurify-npm-0_27_0-032b483e8d-77f0f42455_zip_node_modules_is-512453.6a7bdd72.js,10002,job-market-1_scraping_5,crawler
1775654241987578,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_SemanticSearchPrompts_tsx-src_common_modules_vac-0a1468.c3ca9e27.js,6764,job-market-1_scraping_5,crawler
1775654241986368,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_bookmark_hooks_useCompanyBookmark_ts-src_common_modules_bookmark_hooks_use-93ee8c.c2e1bd0d.js,9371,job-market-1_scraping_5,crawler
1775654241986724,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_actions_typeahead_ts-src_common_modules_meta-data_reducers_index-5f149b.b79da336.js,9522,job-market-1_scraping_5,crawler
1775654241986912,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_document_hooks_useDocumentsQuery_ts.7c613a10.js,9161,job-market-1_scraping_5,crawler
1775654241987280,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_facet_components_FacetListComponent_tsx-src_common_modules_meta-data_hooks-f1e1cf.aaa9bcca.js,9769,job-market-1_scraping_5,crawler
1775654241984933,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-hook-form-virtual-85b3b1c42a_0_cache_react-hook-form-npm-7_33-db966a.c8190cdf.js,15625,job-market-1_scraping_5,crawler
1775654241985382,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___rc-slider-virtual-70e23922ae_0_cache_rc-slider-npm-11_1_8-7733452ce-1df289.495db2f5.js,11659,job-market-1_scraping_5,crawler
1775654241986979,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_components_LocationTypeahead_tsx-src_common_modules_search_utils-2e014a.317884bf.js,12799,job-market-1_scraping_5,crawler
1775654241986466,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_services_VacancySearchService_ts.fb617016.js,11216,job-market-1_scraping_5,crawler
1775654241987041,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_VacancyItem_tsx-src_common_ui_components_Carousel_tsx.ae1f8281.js,10829,job-market-1_scraping_5,crawler
1775654241986568,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_profile_hooks_useCandidateAndChildrenQuery_ts.ec277119.js,13555,job-market-1_scraping_5,crawler
1775654241986852,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_modules-21bc9b.ecdd2293.js,11181,job-market-1_scraping_5,crawler
1775654241987220,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_jobalert_normalizers_searchProfileNormalizer_ts-src_common_modules_meta-da-a3575c.2ffce989.js,10123,job-market-1_scraping_5,crawler
1775654241987163,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_hooks_useCompanyTypeahead_ts-src_common_modules_search_hooks_use-8dafd9.e3052182.js,14241,job-market-1_scraping_5,crawler
1775654241987457,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_onboarding_services_OnboardingService_ts.7f219640.js,10809,job-market-1_scraping_5,crawler
1775654241987515,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company-search_hooks_useCompanySearch_ts-src_common_modules_company_compon-a67ad7.815cdac8.js,13061,job-market-1_scraping_5,crawler
1775654241987339,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useIntersection_ts-src_common_modules_company-reviews_const_constraints_ts-s-2e360d.e8486005.js,23101,job-market-1_scraping_5,crawler
1775654241987400,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_CommuteTimeModal_tsx-src_common_modules_vacancy--50fcba.f6bb413c.js,17192,job-market-1_scraping_5,crawler
1775654241987101,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Routing_hooks_useIsLoadingState_ts-src_common_modules_search_components_quick--9cfbf8.854c0de1.js,13318,job-market-1_scraping_5,crawler
1775654241983755,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_date-fns-npm-2_29_3-fef7e3c72c-05b6ce6093_zip_node_modules_date-fns_esm_i-dbff64.5c5d2f6f.js,41372,job-market-1_scraping_5,crawler
1775654241984707,https://www.jobs.ch/public/scripts/legacy/chunk-determine-layout.a4666371.js,47207,job-market-1_scraping_5,crawler
1775654241987649,https://www.jobs.ch/public/scripts/legacy/chunk-home.0a5f82a5.js,53847,job-market-1_scraping_5,crawler
1775654242140792,https://www.jobs.ch/public/scripts/legacy/chunk-new-build-modal.c3281512.js,2698,job-market-1_scraping_5,crawler
1775654242140666,https://www.jobs.ch/public/scripts/legacy/chunk-cookie-consent-modal.d4980be7.js,10394,job-market-1_scraping_5,crawler
1775654242140868,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_snackbar_components_SnackbarProvider_tsx.80b3e71f.js,5725,job-market-1_scraping_5,crawler
1775654241995354,https://o76802.ingest.sentry.io/api/166054/envelope/,300,job-market-1_scraping_5,crawler
1775654242164541,https://www.jobs.ch/public/scripts/legacy/chunk-page-view-tracking.c57b4a01.js,4957,job-market-1_scraping_5,crawler
1775654241923115,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/u.js,137649,job-market-1_scraping_5,crawler
1775654242283728,https://www.jobs.ch/public/favicon/android-chrome-144x144.png,3210,job-market-1_scraping_5,crawler
1775654242283671,https://www.jobs.ch/public/favicon/icon.svg,1810,job-market-1_scraping_5,crawler
1775654242306236,https://www.jobs.ch/public/favicon/favicon.ico,1903,job-market-1_scraping_5,crawler
1775654242271191,https://www.jobs.ch/api/v1/public/product/track/view,354,job-market-1_scraping_5,crawler
1775654242271555,https://b2c-tracking-api.jobcloud.services/event/impression,0,job-market-1_scraping_5,crawler
1775654242271376,https://b2c-tracking-api.jobcloud.services/event/impression,323,job-market-1_scraping_5,crawler
1775654242283073,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/utag.v.js,614,job-market-1_scraping_5,crawler
1775654245307076,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4200e98e7cb78282.css,13063,job-market-1_scraping_5,crawler
1775654245307372,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70a57c20987e19aa.css,1467,job-market-1_scraping_5,crawler
1775654245307459,https://www.glassdoor.it/job-search-next/assets/_next/static/css/3356420ff51c2f25.css,10132,job-market-1_scraping_5,crawler
1775654245307520,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70c7e44941465990.css,692,job-market-1_scraping_5,crawler
1775654245308756,https://www.glassdoor.it/job-search-next/assets/_next/static/css/e6f4bf28ead610eb.css,1096,job-market-1_scraping_5,crawler
1775654245308819,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c3bcc21c49c0aef7.css,1635,job-market-1_scraping_5,crawler
1775654245308864,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f6d049f6ac0c4629.css,866,job-market-1_scraping_5,crawler
1775654245308953,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7b24c0f8e1b8af7a.css,10249,job-market-1_scraping_5,crawler
1775654245309001,https://www.glassdoor.it/job-search-next/assets/_next/static/css/27570525685398e5.css,8476,job-market-1_scraping_5,crawler
1775654245309059,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7c71d38059d26cd5.css,1101,job-market-1_scraping_5,crawler
1775654245309114,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f2ea2681f6c7920f.css,983,job-market-1_scraping_5,crawler
1775654245309163,https://www.glassdoor.it/job-search-next/assets/_next/static/css/5d4d2f340ce0db20.css,1774,job-market-1_scraping_5,crawler
1775654245309218,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c568acdb0d221f9d.css,1239,job-market-1_scraping_5,crawler
1775654245309308,https://www.glassdoor.it/job-search-next/assets/_next/static/css/41ea17d7728d89ab.css,401,job-market-1_scraping_5,crawler
1775654245309379,https://www.glassdoor.it/job-search-next/assets/_next/static/css/73d501b52403c513.css,1057,job-market-1_scraping_5,crawler
1775654245309443,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4f244c0fc914b0fb.css,2699,job-market-1_scraping_5,crawler
1775654245309497,https://www.glassdoor.it/job-search-next/assets/_next/static/css/a26667211f4f503c.css,3315,job-market-1_scraping_5,crawler
1775654245308907,https://www.glassdoor.it/job-search-next/assets/_next/static/css/6ae6204f93960568.css,7240,job-market-1_scraping_5,crawler
1775654245309558,https://www.glassdoor.it/job-search-next/assets/_next/static/css/0244198cd75b4cea.css,579,job-market-1_scraping_5,crawler
1775654245309600,https://www.glassdoor.it/job-search-next/assets/_next/static/css/9d5db8490c319be3.css,2595,job-market-1_scraping_5,crawler
1775654245309650,https://www.glassdoor.it/job-search-next/assets/_next/static/css/e4ab7de2cb791ce7.css,1456,job-market-1_scraping_5,crawler
1775654245309716,https://www.glassdoor.it/job-search-next/assets/_next/static/css/52ce0ed7bcd33214.css,1177,job-market-1_scraping_5,crawler
1775654245311029,https://www.glassdoor.it/web-core-sam/static/core-25e6820d85a645be.min.css,11461,job-market-1_scraping_5,crawler
1775654245311079,https://www.glassdoor.it/app-install-sam-server/static/marketingBanner-636da0fc1a994f8b.min.css,1502,job-market-1_scraping_5,crawler
1775654245311125,https://www.glassdoor.it/job-search-next/assets/_next/static/css/cb8cb21b78446e88.css,640,job-market-1_scraping_5,crawler
